Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-06	37.8	0.4	2	2	5.2e-09	0.0005	28.9600124359131	0.03	742	980	492	734	475	744	0.68	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-06	37.6	0.4	1	2	0.011	1100	7.9630331993103	0.25	7	67	5	65	1	80	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-06	37.6	0.4	2	2	1.3e-08	0.0012	27.6914215087891	0.01	839	983	581	728	482	752	0.82	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-06	37.5	4.0	1	2	0.011	1000	8.06865119934082	0.13	4	71	6	79	4	89	0.71	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.3e-06	37.5	4.0	2	2	2.3e-08	0.0021	26.8590393066406	0.09	831	994	572	762	467	772	0.59	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.5e-06	37.3	1.1	1	1	8.9e-09	0.00084	28.1980857849121	0.02	517	958	254	713	218	766	0.69	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.8e-06	37.0	0.0	1	1	8.6e-10	8.2e-05	31.5560283660889	0.00	742	980	483	726	463	735	0.79	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.2e-06	36.8	0.0	1	1	4.5e-09	0.00043	29.173002243042	0.01	745	994	522	784	498	795	0.70	CRISPR-associated endonuclease Cas9		0
A0A1H9LTS3_9GAMM	A0A1H9LTS3_9GAMM	1103	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.4e-06	36.6	0.0	1	1	3.1e-10	2.9e-05	33.051025390625	0.00	750	953	512	721	504	752	0.77	CRISPR-associated endonuclease, Csn1 family		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.0e-06	36.3	0.0	1	1	4.7e-11	4.4e-06	35.7461433410645	0.01	742	977	411	647	394	660	0.80	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.4e-06	36.1	3.8	1	1	1.2e-10	1.1e-05	34.431224822998	0.85	741	981	649	894	635	908	0.78	CRISPR-associated endonuclease Cas9		0
A0A291QSP8_9BACT	A0A291QSP8_9BACT	1410	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.9e-06	35.9	3.2	1	1	4.1e-11	3.9e-06	35.9315605163574	3.24	660	980	580	911	571	924	0.69	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.3e-06	35.2	0.9	1	2	0.0058	550	8.94239616394043	0.23	4	86	23	111	19	151	0.69	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.3e-06	35.2	0.9	2	2	8.9e-08	0.0084	24.8868713378906	0.03	748	977	522	756	506	768	0.71	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.5e-06	35.2	0.0	1	1	9.8e-09	0.00093	28.0632190704346	0.05	769	942	506	688	479	752	0.68	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.6e-06	35.2	0.0	1	1	7.3e-11	7.0e-06	35.1016426086426	0.03	751	896	4	151	1	155	0.76	Uncharacterized protein (Fragment)		0
A0A143DGZ8_9PROT	A0A143DGZ8_9PROT	1061	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.6e-06	35.0	0.1	1	2	0.0068	650	8.69753456115723	0.15	7	86	3	88	1	103	0.77	CRISPR-associated endonuclease Cas9		0
A0A143DGZ8_9PROT	A0A143DGZ8_9PROT	1061	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.6e-06	35.0	0.1	2	2	1.4e-07	0.014	24.2007637023926	0.00	748	977	495	728	479	768	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.9e-06	34.9	0.4	1	2	0.0043	410	9.37661838531494	0.13	7	85	2	86	1	96	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.9e-06	34.9	0.4	2	2	2.1e-07	0.019	23.6824512481689	0.02	743	977	501	740	480	780	0.73	CRISPR-associated endonuclease Cas9		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	9.4e-06	34.7	0.0	1	1	2.5e-08	0.0024	26.7222671508789	0.00	743	958	497	713	487	729	0.79	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.0e-05	34.5	2.5	1	1	1.1e-07	0.01	24.5850391387939	0.99	813	885	787	862	679	868	0.67	CRISPR-associated protein, Csn1 family		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.6e-05	33.9	1.1	1	2	0.00084	80	11.7171611785889	0.29	7	74	10	77	6	90	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.6e-05	33.9	1.1	2	2	1.6e-06	0.16	20.6919441223145	0.03	792	995	551	770	484	784	0.66	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.7e-05	33.8	4.1	1	2	0.0049	470	9.17531299591064	0.05	5	67	7	67	4	88	0.63	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.7e-05	33.8	4.1	2	2	8.0e-08	0.0076	25.0431232452393	0.07	736	901	464	632	444	644	0.74	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-05	33.6	0.1	1	1	3.0e-10	2.8e-05	33.0783157348633	0.10	738	919	247	427	197	466	0.74	Type II CRISPR RNA-guided endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.0e-05	33.0	0.0	1	1	5.4e-10	5.2e-05	32.2182807922363	0.00	744	1004	464	729	451	734	0.81	CRISPR-associated endonuclease Cas9		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.0e-05	33.0	1.0	1	1	1.8e-09	0.00017	30.5079784393311	0.02	711	940	501	729	491	764	0.74	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.2e-05	32.9	0.0	1	1	4.7e-10	4.5e-05	32.4142379760742	0.00	743	977	85	323	78	335	0.75	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.5e-05	32.4	2.4	1	2	0.023	2200	6.92947816848755	0.12	9	67	8	68	3	75	0.81	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.5e-05	32.4	2.4	2	2	8.1e-08	0.0077	25.0229301452637	0.02	725	957	477	706	352	725	0.80	CRISPR-associated endonuclease Cas9		0
A0A136KX11_9BACT	A0A136KX11_9BACT	948	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.5e-05	32.1	0.1	1	1	5.5e-09	0.00052	28.8901901245117	0.01	748	984	525	760	510	776	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.6e-05	31.7	7.2	1	2	0.019	1800	7.19333410263062	0.05	9	62	14	69	9	99	0.69	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.6e-05	31.7	7.2	2	2	7.9e-08	0.0075	25.059513092041	1.67	522	956	276	717	261	728	0.71	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.7e-05	31.6	0.1	1	2	0.00069	65	12.0091438293457	0.03	7	188	29	208	24	218	0.54	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.7e-05	31.6	0.1	2	2	1.5e-05	1.4	17.490213394165	0.03	722	952	475	706	460	765	0.68	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.8e-05	31.5	1.0	1	2	3.6e-05	3.4	16.2358360290527	0.09	4	74	3	70	1	82	0.71	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.8e-05	31.5	1.0	2	2	0.00015	15	14.1495246887207	0.09	536	709	257	424	234	469	0.73	CRISPR-associated protein		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	9.7e-05	31.3	0.0	1	2	0.00045	42	12.6250267028809	0.04	4	68	4	70	1	95	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	9.7e-05	31.3	0.0	2	2	2.8e-05	2.7	16.5904369354248	0.00	750	994	522	781	498	795	0.68	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00013	30.9	0.7	1	1	1.7e-09	0.00016	30.5877113342285	0.03	738	954	472	690	462	750	0.69	CRISPR-associated endonuclease Cas9		0
U2EAQ6_9BACT	U2EAQ6_9BACT	364	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00015	30.7	0.6	1	1	2.6e-09	0.00025	29.9724349975586	0.56	829	904	256	329	222	359	0.79	HNH endonucleaseHNH nuclease protein		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.0002	30.3	0.1	1	1	8.6e-08	0.0081	24.9361915588379	0.01	740	889	471	621	459	677	0.85	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00021	30.2	0.0	1	1	6.5e-09	0.00062	28.6396865844727	0.00	737	993	467	740	460	750	0.68	CRISPR-associated endonuclease Cas9		0
A0A2K2Z283_9FLAO	A0A2K2Z283_9FLAO	408	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00024	30.0	1.6	1	1	4.2e-09	0.0004	29.2809867858887	1.56	837	982	12	159	6	174	0.79	Uncharacterized protein		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00028	29.8	0.2	1	1	7.2e-08	0.0068	25.1968593597412	0.00	826	995	536	715	445	731	0.69	CRISPR-associated endonuclease Cas9		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00034	29.5	0.0	1	1	4.9e-09	0.00047	29.0456657409668	0.00	742	978	202	437	172	450	0.67	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00037	29.4	3.8	1	2	0.016	1500	7.49870300292969	0.75	7	60	3	52	1	80	0.69	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00037	29.4	3.8	2	2	4.0e-07	0.038	22.7142848968506	0.11	767	984	492	700	462	727	0.66	CRISPR-associated endonuclease Cas9		0
A0A2H0RUS8_9BACT	A0A2H0RUS8_9BACT	713	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00038	29.3	0.0	1	1	5.7e-09	0.00054	28.8318710327148	0.02	766	888	509	632	437	636	0.77	Uncharacterized protein (Fragment)		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00039	29.3	0.2	1	2	0.00011	10	14.6361665725708	0.16	5	64	2	61	1	79	0.70	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00039	29.3	0.2	2	2	0.00054	51	12.3498020172119	0.01	746	985	515	758	507	780	0.70	CRISPR-associated endonuclease Cas9		0
A0A0E3YVU9_9BACT	A0A0E3YVU9_9BACT	1078	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00046	29.1	0.0	1	1	8.9e-09	0.00084	28.2037048339844	0.00	757	923	533	698	524	722	0.78	Uncharacterized protein		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00048	29.0	0.2	1	1	3.7e-08	0.0035	26.1420650482178	0.01	742	1003	456	730	450	749	0.74	CRISPR-associated endonuclease Cas9		0
A0A150L5P0_9BACI	A0A150L5P0_9BACI	113	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.0005	28.9	0.3	1	1	5.5e-09	0.00052	28.895336151123	0.32	6	77	3	71	1	93	0.80	Uncharacterized protein		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.0005	28.9	1.5	1	2	0.0011	100	11.3285665512085	0.30	7	74	10	77	6	92	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.0005	28.9	1.5	2	2	3.1e-05	2.9	16.4842395782471	0.04	748	995	498	780	478	794	0.67	CRISPR-associated endonuclease Cas9		0
W0EVM2_9BACT	W0EVM2_9BACT	1158	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00059	28.7	0.0	1	1	8.4e-08	0.0079	24.9717769622803	0.02	725	951	478	704	462	712	0.77	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00062	28.6	1.0	1	1	9.1e-09	0.00087	28.1582431793213	1.01	1111	1356	3	221	1	225	0.79	Uncharacterized protein		0
R7GL46_9FIRM	R7GL46_9FIRM	319	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00068	28.5	1.0	1	1	9.6e-09	0.00091	28.0839023590088	1.00	836	914	225	298	197	319	0.81	HNH endonuclease domain protein		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00075	28.4	0.4	1	1	1.4e-07	0.013	24.273962020874	0.03	732	957	461	689	441	754	0.68	CRISPR-associated endonuclease Cas9		0
A0A0H1SD28_9MOLU	A0A0H1SD28_9MOLU	356	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00075	28.4	2.7	1	2	2.9e-06	0.28	19.86741065979	0.06	4	87	2	88	1	100	0.70	CRISPR-associated protein Cas9		0
A0A0H1SD28_9MOLU	A0A0H1SD28_9MOLU	356	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00075	28.4	2.7	2	2	0.007	670	8.66258144378662	0.32	402	437	235	270	202	325	0.84	CRISPR-associated protein Cas9		0
A0A0Q7WLY8_9RHIZ	A0A0Q7WLY8_9RHIZ	1118	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00077	28.3	0.5	1	2	0.0032	300	9.7856502532959	0.28	9	101	6	108	1	151	0.72	CRISPR-associated endonuclease Cas9		0
A0A0Q7WLY8_9RHIZ	A0A0Q7WLY8_9RHIZ	1118	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00077	28.3	0.5	2	2	2.9e-05	2.7	16.5684928894043	0.01	752	892	549	692	537	818	0.64	CRISPR-associated endonuclease Cas9		0
A0A0L6CQ85_9RHOB	A0A0L6CQ85_9RHOB	1010	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00083	28.2	0.0	1	1	1.3e-08	0.0012	27.6993579864502	0.01	743	977	430	667	418	705	0.75	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00083	28.2	6.0	1	2	6.0e-06	0.57	18.8233394622803	0.48	1	68	1	68	1	82	0.81	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00083	28.2	6.0	2	2	0.00086	82	11.676929473877	0.07	745	957	448	664	423	716	0.64	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	0.00087	28.1	0.0	1	1	4.5e-07	0.042	22.5620937347412	0.02	829	992	581	764	497	772	0.76	CRISPR-associated endonuclease Cas9		0
