Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
J9R1Q7_RIEAN	J9R1Q7_RIEAN	1405	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.8e-06	37.3	3.9	1	1	1.7e-11	1.8e-06	37.2993698120117	3.92	727	947	676	900	652	931	0.74	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.8e-06	37.3	0.9	1	2	1.3e-05	1.3	17.8316097259521	0.35	5	62	9	67	6	87	0.65	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.8e-06	37.3	0.9	2	2	1.4e-05	1.5	17.7030792236328	0.02	813	877	595	660	568	681	0.84	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.2e-06	37.0	4.9	1	1	2.4e-10	2.5e-05	33.489631652832	0.95	732	961	654	886	631	908	0.77	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.3e-06	36.9	1.1	1	2	0.0025	260	10.226583480835	0.39	4	76	11	83	8	95	0.80	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.3e-06	36.9	1.1	2	2	7.5e-08	0.0079	25.2059478759766	0.02	735	993	462	725	443	730	0.70	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.6e-06	36.8	0.7	1	2	0.0074	790	8.6566858291626	0.56	6	57	9	73	4	115	0.68	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.6e-06	36.8	0.7	2	2	4.5e-08	0.0048	25.93381690979	0.01	714	933	492	709	481	723	0.68	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.0e-06	36.1	0.9	1	2	0.0087	930	8.4260950088501	0.11	1	84	1	84	1	103	0.64	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.0e-06	36.1	0.9	2	2	3.6e-08	0.0038	26.2509365081787	0.06	736	996	495	767	471	791	0.69	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.6e-06	35.9	0.4	1	2	0.009	960	8.37684345245361	1.36	5	60	9	69	6	86	0.70	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.6e-06	35.9	0.4	2	2	1.8e-07	0.019	23.9374542236328	0.00	827	935	609	716	603	806	0.84	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.1e-06	35.8	0.5	1	1	1.6e-09	0.00017	30.7450771331787	0.03	730	932	568	774	539	802	0.69	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.7e-06	35.4	0.4	1	1	2.1e-08	0.0022	27.0351085662842	0.01	712	933	481	699	469	717	0.77	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.4e-06	35.3	0.1	1	2	0.0047	500	9.30869197845459	0.24	1	68	1	74	1	100	0.67	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.4e-06	35.3	0.1	2	2	2.1e-07	0.022	23.7351188659668	0.00	718	947	490	721	479	786	0.70	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	8.9e-06	35.0	0.0	1	1	8.9e-11	9.4e-06	34.8956832885742	0.03	2	45	8	51	7	66	0.90	Uncharacterized protein		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	9.4e-06	34.9	0.6	1	2	0.0047	500	9.29876804351807	0.32	2	84	5	87	4	93	0.82	CRISPR-associated endonuclease Cas9		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	9.4e-06	34.9	0.6	2	2	1.9e-07	0.021	23.8427124023438	0.01	826	994	605	782	511	790	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-05	34.8	2.7	1	2	8.6e-05	9.2	15.063551902771	0.42	5	73	18	98	15	117	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-05	34.8	2.7	2	2	6.5e-06	0.69	18.7782974243164	0.04	749	937	509	697	482	763	0.69	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.2e-05	34.5	2.5	1	2	0.0098	1000	8.2512092590332	0.31	1	71	9	79	9	99	0.69	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.2e-05	34.5	2.5	2	2	3.9e-08	0.0042	26.1332569122314	0.10	810	992	576	769	511	780	0.73	CRISPR-associated endonuclease Cas9		0
A0A1G8A5G8_9SPHI	A0A1G8A5G8_9SPHI	724	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.2e-05	34.5	2.4	1	1	1.8e-10	1.9e-05	33.9029731750488	2.43	754	946	16	210	4	279	0.79	CRISPR-associated endonuclease Csn1		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-05	34.4	1.0	1	1	2.9e-08	0.0031	26.5714492797852	0.05	738	995	525	795	504	805	0.67	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.4e-05	34.4	0.1	1	2	0.0024	260	10.2718477249146	0.08	5	67	4	66	2	126	0.69	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.4e-05	34.4	0.1	2	2	7.3e-07	0.078	21.9278507232666	0.01	783	960	536	712	469	729	0.72	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.5e-05	34.2	0.3	1	2	1.3e-05	1.4	17.7653694152832	0.18	1	80	3	89	3	133	0.68	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.5e-05	34.2	0.3	2	2	0.00013	13	14.5168743133545	0.01	810	931	596	716	500	725	0.68	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.6e-05	34.1	0.0	1	1	1.3e-08	0.0013	27.7661590576172	0.01	734	933	496	693	477	740	0.73	CRISPR-associated endonuclease Cas9		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.7e-05	34.0	0.1	1	1	3.6e-09	0.00038	29.5803165435791	0.01	706	989	444	744	434	754	0.67	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.7e-05	34.0	0.5	1	1	3.5e-08	0.0037	26.2955741882324	0.05	737	989	491	752	470	759	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.9e-05	33.9	0.5	1	2	0.015	1600	7.6147928237915	0.24	3	70	19	86	17	116	0.62	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.9e-05	33.9	0.5	2	2	1.2e-07	0.012	24.5604457855225	0.01	731	996	528	805	510	879	0.71	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.0e-05	33.8	10.8	1	2	1.3e-06	0.14	21.0862922668457	0.05	5	86	4	85	2	111	0.77	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.0e-05	33.8	10.8	2	2	1.4e-05	1.5	17.6461868286133	1.73	735	935	514	706	381	810	0.70	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.5e-05	33.5	3.1	1	1	6.7e-09	0.00071	28.6841526031494	0.07	757	962	544	746	500	754	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.9e-05	33.3	0.0	1	2	0.0046	490	9.34696102142334	0.02	2	70	5	75	4	95	0.77	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.9e-05	33.3	0.0	2	2	7.6e-07	0.081	21.8659839630127	0.01	825	995	613	794	495	802	0.70	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.9e-05	33.3	2.1	1	1	2.5e-08	0.0027	26.7702827453613	0.10	724	986	472	748	458	757	0.62	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.2e-05	33.1	0.2	1	1	6.9e-10	7.3e-05	31.9522876739502	0.10	785	906	92	215	70	264	0.76	Uncharacterized protein		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.4e-05	33.1	2.6	1	1	3.4e-10	3.6e-05	32.9574890136719	2.55	1099	1311	2	222	1	228	0.73	Uncharacterized protein		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.6e-05	33.0	0.3	1	2	0.0021	220	10.5035429000854	0.11	5	71	5	76	1	87	0.77	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.6e-05	33.0	0.3	2	2	2.0e-06	0.21	20.4856262207031	0.02	645	987	438	796	410	811	0.67	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.7e-05	32.9	0.3	1	2	0.0053	570	9.13169574737549	0.28	3	64	3	65	1	86	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.7e-05	32.9	0.3	2	2	8.5e-07	0.09	21.7130851745605	0.01	750	961	494	708	459	725	0.69	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.7e-05	32.9	0.0	1	1	2.2e-09	0.00023	30.2879524230957	0.04	785	987	546	771	501	791	0.70	CRISPR-associated endonuclease Cas9		0
A0A1R0FA11_9RHIZ	A0A1R0FA11_9RHIZ	1092	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.4e-05	32.7	6.6	1	1	6.2e-10	6.6e-05	32.0925445556641	1.65	726	942	494	707	469	721	0.77	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.6e-05	32.3	1.1	1	2	0.0028	300	10.0540580749512	0.43	5	64	3	71	1	88	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.6e-05	32.3	1.1	2	2	1.6e-06	0.17	20.8021297454834	0.02	723	985	499	771	487	786	0.67	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.8e-05	32.3	0.6	1	1	1.7e-08	0.0018	27.3436241149902	0.03	718	937	480	697	390	775	0.82	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.3e-05	32.2	0.2	1	1	2.3e-07	0.024	23.5913314819336	0.01	712	932	495	712	485	726	0.77	CRISPR-associated endonuclease Cas9		0
R7PBN1_9BACT	R7PBN1_9BACT	708	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.6e-05	32.1	0.2	1	1	1.4e-09	0.00015	30.9373950958252	0.06	786	940	6	175	2	206	0.72	CRISPR-associated endonuclease csn1 family protein		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.2e-05	32.0	1.4	1	2	0.0001	11	14.8269920349121	0.02	3	76	25	98	23	119	0.87	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.2e-05	32.0	1.4	2	2	5.4e-05	5.7	15.7352895736694	0.18	744	1084	540	881	514	919	0.67	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	9.8e-05	31.5	0.7	1	2	0.0017	180	10.7707004547119	0.78	5	68	3	75	1	89	0.65	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	9.8e-05	31.5	0.7	2	2	7.7e-06	0.82	18.5451755523682	0.00	731	949	507	723	494	782	0.69	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00014	31.0	0.3	1	1	2.4e-07	0.025	23.5418853759766	0.03	753	985	496	744	450	755	0.57	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00019	30.6	0.2	1	2	0.023	2500	7.02140426635742	0.14	4	82	10	97	8	109	0.69	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00019	30.6	0.2	2	2	1.1e-06	0.12	21.3217811584473	0.01	723	935	512	721	497	745	0.72	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00022	30.3	0.4	1	1	8.2e-08	0.0087	25.0711307525635	0.01	826	942	592	706	495	784	0.66	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00028	30.0	0.4	1	2	0.025	2700	6.88291072845459	0.04	5	83	5	92	1	103	0.67	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00028	30.0	0.4	2	2	1.3e-06	0.14	21.0666732788086	0.08	756	942	521	706	469	729	0.61	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00029	30.0	1.1	1	2	0.0012	130	11.2521829605103	0.55	1	59	1	65	1	84	0.63	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00029	30.0	1.1	2	2	2.1e-05	2.3	17.0713806152344	0.01	826	945	563	689	469	717	0.67	CRISPR-associated endonuclease Cas9		0
A0A059ILW8_9RHOB	A0A059ILW8_9RHOB	958	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	0.00042	29.4	0.0	1	1	5.5e-09	0.00059	28.9577369689941	0.00	761	969	384	608	362	623	0.75	Uncharacterized protein		0
