Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1G7DPY2_9FLAO	A0A1G7DPY2_9FLAO	1385	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.9e-08	42.7	24.0	1	2	7.9e-08	0.0087	24.9941673278809	0.15	7	98	6	96	1	104	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G7DPY2_9FLAO	A0A1G7DPY2_9FLAO	1385	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.9e-08	42.7	24.0	2	2	4.1e-09	0.00046	29.2331409454346	5.44	783	1009	657	892	638	921	0.73	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	4.4e-08	42.5	9.5	1	1	1.3e-12	1.4e-07	40.8642730712891	0.92	800	1066	511	782	498	817	0.72	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.0e-08	42.3	0.0	1	2	0.019	2100	7.12696933746338	0.01	4	185	8	182	5	198	0.66	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.0e-08	42.3	0.0	2	2	3.3e-10	3.7e-05	32.8517951965332	0.00	781	1058	483	764	460	785	0.73	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	6.9e-08	41.9	11.1	1	1	1.8e-11	2.0e-06	37.0189056396484	11.08	969	1313	5	370	2	446	0.60	Uncharacterized protein		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.8e-08	41.5	25.4	1	2	0.00018	20	13.8284368515015	0.18	5	87	3	66	1	141	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.8e-08	41.5	25.4	2	2	5.2e-10	5.8e-05	32.2089729309082	10.42	545	1057	261	759	181	778	0.57	CRISPR-associated endonuclease Cas9		0
I0TCL1_9BACT	I0TCL1_9BACT	1375	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.0e-08	41.5	15.6	1	2	0.0013	140	11.0036954879761	0.81	557	627	396	466	362	500	0.76	CRISPR-associated endonuclease Cas9		0
I0TCL1_9BACT	I0TCL1_9BACT	1375	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.0e-08	41.5	15.6	2	2	7.8e-10	8.7e-05	31.6233711242676	3.46	881	1006	730	864	630	907	0.69	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-07	41.3	0.3	1	2	0.0033	370	9.66941356658936	0.21	5	80	6	71	2	86	0.67	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-07	41.3	0.3	2	2	3.6e-09	0.00039	29.4503173828125	0.01	801	1042	478	718	472	759	0.66	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.1e-07	41.2	6.0	1	1	3.8e-11	4.2e-06	35.9931907653809	0.45	802	1012	504	717	491	750	0.79	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.2e-07	41.2	8.9	1	1	1.0e-12	1.2e-07	41.1532096862793	8.93	827	1060	1	241	1	257	0.73	CRISPR-system-like protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-07	40.9	5.6	1	2	0.027	3000	6.66581106185913	4.58	7	90	4	67	1	95	0.68	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.3e-07	40.9	5.6	2	2	1.2e-12	1.3e-07	40.9316635131836	5.65	788	1012	471	704	455	772	0.70	CRISPR-associated protein		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.4e-07	40.9	2.7	1	1	2.1e-12	2.3e-07	40.1706657409668	2.67	879	1005	43	176	7	247	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.4e-07	40.8	1.6	1	1	1.6e-10	1.8e-05	33.8739547729492	0.05	804	1013	511	724	477	761	0.67	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.5e-07	40.8	2.1	1	1	6.6e-11	7.3e-06	35.1751289367676	0.20	802	1065	505	783	494	803	0.68	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-07	40.4	0.0	1	2	0.0063	690	8.7526159286499	0.02	7	25	4	22	1	73	0.80	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-07	40.4	0.0	2	2	2.0e-07	0.022	23.6246109008789	0.00	802	1024	491	715	482	767	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G6J4N2_9BACT	A0A1G6J4N2_9BACT	1511	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-07	40.4	2.8	1	2	0.00026	29	13.3229293823242	0.02	8	92	5	83	2	122	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G6J4N2_9BACT	A0A1G6J4N2_9BACT	1511	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.0e-07	40.4	2.8	2	2	2.4e-08	0.0027	26.6837749481201	0.23	889	1007	837	956	805	979	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M5L6E7_9BACT	A0A1M5L6E7_9BACT	1396	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.8e-07	39.9	22.4	1	2	2.3e-05	2.5	16.8176765441895	0.37	7	93	4	98	1	114	0.65	CRISPR-associated endonuclease Cas9		0
A0A1M5L6E7_9BACT	A0A1M5L6E7_9BACT	1396	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.8e-07	39.9	22.4	2	2	1.9e-07	0.021	23.6941909790039	13.95	554	1008	407	881	260	895	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.1e-07	39.7	0.1	1	2	0.0003	33	13.1301622390747	0.05	8	36	5	33	2	77	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.1e-07	39.7	0.1	2	2	1.3e-07	0.014	24.3045711517334	0.01	801	1011	473	688	370	742	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.1e-07	39.7	0.2	1	1	1.8e-09	0.00019	30.4654960632324	0.00	802	1008	497	707	475	739	0.77	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	5.9e-07	38.8	1.3	1	1	3.6e-10	4.0e-05	32.724781036377	0.62	768	1006	454	701	436	757	0.71	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.7e-07	38.2	7.1	1	2	0.0011	120	11.2184591293335	0.20	7	93	4	87	1	93	0.84	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.7e-07	38.2	7.1	2	2	3.7e-08	0.0041	26.0788707733154	0.37	803	941	652	795	621	813	0.77	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.5e-06	37.4	4.8	1	2	0.0038	410	9.49203872680664	1.00	4	93	4	77	1	131	0.74	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.5e-06	37.4	4.8	2	2	1.4e-11	1.5e-06	37.4491844177246	4.83	802	1061	479	745	457	775	0.73	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-06	37.4	0.3	1	2	0.00024	27	13.4251842498779	0.12	6	85	5	77	1	84	0.59	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-06	37.4	0.3	2	2	5.8e-07	0.064	22.1214790344238	0.02	890	1064	552	725	468	744	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-06	37.4	0.1	1	1	5.0e-09	0.00055	28.9674205780029	0.01	803	1067	483	745	475	752	0.78	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.6e-06	37.3	0.1	1	1	1.5e-11	1.6e-06	37.3311805725098	0.06	804	1067	465	732	453	739	0.70	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.1e-06	37.0	0.1	1	1	1.9e-11	2.1e-06	37.0002708435059	0.06	883	1067	582	779	484	806	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.5e-06	36.7	0.9	1	1	1.4e-09	0.00015	30.8300609588623	0.01	703	1056	403	762	385	788	0.62	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.6e-06	36.7	0.3	1	2	0.00015	16	14.1452884674072	0.02	3	185	25	192	23	229	0.65	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.6e-06	36.7	0.3	2	2	1.3e-05	1.4	17.6338729858398	0.11	815	1067	511	768	277	788	0.74	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.9e-06	36.5	0.3	1	2	0.0023	250	10.200665473938	0.10	6	91	3	71	1	92	0.66	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.9e-06	36.5	0.3	2	2	2.3e-07	0.025	23.4623527526855	0.00	802	1007	498	714	485	786	0.76	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.9e-06	36.5	0.1	1	1	3.0e-11	3.3e-06	36.3402252197266	0.06	821	940	15	137	2	146	0.81	Uncharacterized protein (Fragment)		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.2e-06	36.4	0.4	1	2	0.0001	11	14.6958484649658	0.02	5	42	4	41	2	139	0.65	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.2e-06	36.4	0.4	2	2	4.8e-06	0.53	19.0767040252686	0.08	803	1067	444	701	425	778	0.65	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.7e-06	36.2	0.3	1	1	4.4e-11	4.9e-06	35.7568016052246	0.25	558	1008	15	456	1	521	0.65	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	6.4e-06	35.4	0.1	1	1	3.7e-09	0.00041	29.394437789917	0.01	796	1062	466	745	448	756	0.74	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	6.5e-06	35.4	0.2	1	1	9.0e-11	9.9e-06	34.7464904785156	0.25	852	955	91	192	49	278	0.79	Uncharacterized protein		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.1e-06	35.0	45.6	1	1	7.9e-11	8.7e-06	34.9259605407715	24.60	792	1074	538	842	251	858	0.70	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	8.2e-06	35.0	0.3	1	1	7.4e-11	8.2e-06	35.0233421325684	0.26	803	1085	482	757	462	764	0.78	CRISPR-associated endonuclease Cas9		0
H1D475_9FUSO	H1D475_9FUSO	300	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	9.2e-06	34.8	7.5	1	1	1.2e-10	1.3e-05	34.3823051452637	7.49	1111	1395	7	292	2	297	0.70	Uncharacterized protein		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	1.0e-05	34.7	1.1	1	1	1.3e-09	0.00014	30.8994102478027	0.09	802	1011	491	704	476	722	0.77	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.3e-05	33.5	0.3	1	2	0.0044	480	9.27795219421387	0.02	549	619	258	327	248	355	0.87	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.3e-05	33.5	0.3	2	2	5.5e-06	0.6	18.8944053649902	0.02	804	1007	493	700	486	770	0.71	CRISPR-associated endonuclease Cas9		0
R7EW40_9BACT	R7EW40_9BACT	1244	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.5e-05	33.4	2.5	1	2	0.00022	24	13.5833435058594	0.02	8	101	4	94	2	105	0.77	CRISPR-associated endonuclease Cas9		0
R7EW40_9BACT	R7EW40_9BACT	1244	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.5e-05	33.4	2.5	2	2	4.4e-06	0.49	19.2020149230957	0.24	781	1011	517	746	475	756	0.64	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.6e-05	33.3	0.3	1	1	2.7e-08	0.003	26.5253925323486	0.01	803	1078	513	793	504	822	0.73	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	2.8e-05	33.2	0.5	1	1	1.4e-08	0.0016	27.443826675415	0.04	827	1058	501	745	450	756	0.68	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.0e-05	33.2	0.0	1	1	4.0e-10	4.4e-05	32.5926551818848	0.01	803	1074	497	784	466	820	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.0e-05	33.1	0.5	1	2	0.0049	540	9.11547565460205	0.09	8	92	4	78	2	98	0.80	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.0e-05	33.1	0.5	2	2	5.5e-07	0.061	22.2000427246094	0.03	803	945	452	594	439	726	0.76	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.2e-05	33.1	0.9	1	2	0.003	330	9.83428478240967	0.23	5	88	5	89	1	104	0.66	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.2e-05	33.1	0.9	2	2	1.0e-06	0.11	21.3091411590576	0.03	793	1010	498	719	239	729	0.77	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.3e-05	33.0	0.1	1	1	5.7e-07	0.063	22.1419773101807	0.00	722	1008	425	721	396	795	0.69	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.5e-05	32.9	0.9	1	1	2.9e-08	0.0032	26.4167366027832	0.04	797	1065	494	781	477	797	0.71	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.7e-05	32.9	1.7	1	1	4.6e-09	0.0005	29.0914459228516	0.13	803	1144	513	852	505	867	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A133YDF1|A0A133YDF1_9FIRM CRISPR-associated endonuclease Cas9 OS=Clostridiales bacterium KA00274 OX=1497955 GN=cas9 PE=3 SV=1	-	1402	3.8e-05	32.8	0.0	1	1	1.0e-07	0.012	24.5887908935547	0.00	802	1009	488	700	480	774	0.71	CRISPR-associated endonuclease Cas9		0
