Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00057	28.9	1.1	1	2	0.00074	99	11.5287008285522	0.25	7	70	5	73	2	84	0.77	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.00057	28.9	1.1	2	2	4.7e-05	6.3	15.4872093200684	0.04	732	998	511	793	262	804	0.66	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0012	27.8	0.0	1	1	9.1e-09	0.0012	27.7816143035889	0.01	3	51	7	54	5	71	0.89	Uncharacterized protein		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0012	27.8	0.2	1	2	0.0084	1100	8.01892185211182	0.25	7	110	3	114	1	125	0.73	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0012	27.8	0.2	2	2	1.0e-05	1.4	17.6679096221924	0.01	749	977	502	730	490	787	0.66	CRISPR-associated endonuclease Cas9		0
A0A143DGZ8_9PROT	A0A143DGZ8_9PROT	1061	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0012	27.8	1.3	1	1	2.1e-07	0.028	23.2630195617676	0.03	749	979	494	728	485	778	0.70	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0012	27.8	0.6	1	1	1.7e-08	0.0023	26.8706169128418	0.04	749	999	488	750	458	768	0.78	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0024	26.8	2.9	1	1	2.6e-06	0.35	19.6337261199951	0.02	748	885	502	642	484	716	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0026	26.7	2.4	1	1	1.2e-07	0.016	24.116943359375	0.10	511	960	254	712	220	747	0.61	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0031	26.5	0.4	1	2	0.021	2900	6.68959283828735	0.12	5	74	7	84	4	95	0.74	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0031	26.5	0.4	2	2	9.5e-06	1.3	17.7801971435547	0.02	795	908	559	675	514	727	0.67	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0033	26.4	0.6	1	2	8.5e-05	11	14.6422262191772	0.07	3	70	23	90	21	159	0.86	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0033	26.4	0.6	2	2	0.0024	320	9.81982135772705	0.06	749	888	529	665	498	773	0.78	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.0041	26.1	0.0	1	1	5.4e-08	0.0073	25.2200775146484	0.02	748	997	499	755	448	773	0.73	CRISPR-associated endonuclease Cas9		0
U2QLH7_9BACT	U2QLH7_9BACT	1483	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	0.009	24.9	1.7	1	1	8.0e-08	0.011	24.6526031494141	0.51	790	886	796	890	752	944	0.83	CRISPR-associated endonuclease Cas9		0
