Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-07	40.5	1.2	1	1	1.7e-10	1.7e-05	33.9395713806152	0.08	735	1002	453	732	445	752	0.69	CRISPR-associated endonuclease Cas9		0
R6D2P4_9BACE	R6D2P4_9BACE	1220	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-07	40.5	5.4	1	1	9.3e-12	9.0e-07	38.1427421569824	3.24	713	942	470	707	425	725	0.72	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-07	40.5	8.7	1	2	0.02	1900	7.25050163269043	0.01	3	73	25	101	23	117	0.56	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-07	40.5	8.7	2	2	1.5e-08	0.0014	27.5452919006348	8.23	742	974	591	854	581	867	0.65	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-07	40.4	0.0	1	1	1.0e-10	9.7e-06	34.7167091369629	0.03	732	1012	488	787	471	798	0.71	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.9e-07	40.4	0.7	1	2	0.0074	720	8.64759731292725	0.20	7	76	3	81	1	97	0.77	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.9e-07	40.4	0.7	2	2	2.4e-09	0.00024	30.1221523284912	0.02	741	886	500	647	484	736	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.2e-07	40.1	0.9	1	1	1.3e-11	1.3e-06	37.6110382080078	0.40	702	990	437	726	370	752	0.78	CRISPR-associated endonuclease Cas9		0
A0A2M8AIP8_9FLAO	A0A2M8AIP8_9FLAO	373	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.5e-07	40.0	5.3	1	1	3.1e-12	3.0e-07	39.7127113342285	5.33	741	1069	20	342	3	359	0.71	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.9e-07	39.8	7.6	1	1	4.5e-11	4.3e-06	35.8748474121094	7.34	741	1008	668	938	639	952	0.70	CRISPR-associated endonuclease Cas9		0
R5FTM9_9PORP	R5FTM9_9PORP	1510	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.1e-07	39.7	0.7	1	1	2.3e-10	2.3e-05	33.4970397949219	0.27	741	888	579	738	552	764	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.6e-07	39.4	0.4	1	1	1.4e-09	0.00013	30.9563846588135	0.04	741	947	527	742	518	810	0.73	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.9e-07	39.3	0.2	1	1	1.4e-11	1.4e-06	37.5464172363281	0.01	742	948	522	737	516	795	0.79	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.2e-07	39.2	0.0	1	2	0.0078	750	8.57635974884033	0.12	7	72	5	76	2	87	0.70	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.2e-07	39.2	0.0	2	2	8.1e-09	0.00078	28.4021854400635	0.00	758	966	496	705	476	725	0.68	CRISPR-associated endonuclease Cas9		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-07	39.2	0.0	1	1	6.2e-12	6.0e-07	38.7248229980469	0.02	747	949	210	412	191	435	0.73	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.5e-07	38.8	0.0	1	2	4.5e-05	4.4	15.9924097061157	0.03	5	76	3	80	1	93	0.78	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.5e-07	38.8	0.0	2	2	1.8e-06	0.18	20.609468460083	0.00	730	874	457	599	448	612	0.67	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.3e-07	38.6	0.8	1	1	1.8e-09	0.00017	30.5996150970459	0.03	515	948	260	716	232	756	0.72	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-07	38.5	0.7	1	1	4.2e-10	4.0e-05	32.661060333252	0.04	740	966	481	709	87	725	0.77	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.3e-07	38.4	0.0	1	1	1.8e-11	1.8e-06	37.1665191650391	0.00	741	973	497	730	493	773	0.74	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.0e-07	38.3	0.1	1	2	0.019	1800	7.29556465148926	0.09	7	66	4	68	2	85	0.75	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.0e-07	38.3	0.1	2	2	1.2e-08	0.0012	27.8181285858154	0.00	742	965	471	698	466	722	0.71	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.1e-06	37.8	0.4	1	2	0.00027	26	13.4261264801025	0.15	4	71	6	81	4	92	0.68	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.1e-06	37.8	0.4	2	2	5.4e-07	0.052	22.3515129089355	0.02	749	885	524	660	514	727	0.84	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-06	37.6	1.0	1	1	5.8e-10	5.7e-05	32.178466796875	0.33	736	966	492	719	459	734	0.70	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-06	37.6	0.6	1	2	0.0079	760	8.55663585662842	0.25	6	67	3	62	1	81	0.66	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-06	37.6	0.6	2	2	4.5e-08	0.0043	25.934986114502	0.05	741	1007	452	729	440	746	0.61	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-06	37.5	15.6	1	2	0.00091	88	11.6670045852661	0.05	6	64	14	75	10	97	0.75	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-06	37.5	15.6	2	2	2.8e-08	0.0027	26.6094093322754	5.11	801	881	783	861	664	868	0.63	CRISPR-associated protein, Csn1 family		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-06	37.5	0.3	1	1	1.5e-11	1.4e-06	37.4748992919922	0.33	742	955	493	707	480	723	0.80	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-06	37.5	0.2	1	1	2.1e-10	2.0e-05	33.6803283691406	0.04	741	955	500	714	484	722	0.73	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-06	37.3	1.7	1	2	0.0098	940	8.25466632843018	0.21	4	64	2	68	1	89	0.77	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-06	37.3	1.7	2	2	8.5e-09	0.00083	28.3208312988281	0.08	741	886	470	616	458	689	0.77	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-06	37.2	7.5	1	1	3.2e-11	3.1e-06	36.3752708435059	4.30	516	949	269	713	256	722	0.62	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-06	37.1	0.1	1	1	4.6e-09	0.00045	29.2095508575439	0.00	741	970	485	720	478	733	0.72	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-06	37.1	0.3	1	1	5.6e-10	5.4e-05	32.2328453063965	0.05	737	946	470	682	458	693	0.70	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-06	36.9	0.1	1	2	0.0011	100	11.4521150588989	0.06	5	64	32	100	29	113	0.79	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-06	36.9	0.1	2	2	2.8e-07	0.027	23.3234691619873	0.01	803	965	633	798	561	809	0.66	CRISPR-associated endonuclease Cas9		0
A0A060RE66_9BACT	A0A060RE66_9BACT	1161	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-06	36.7	7.3	1	2	0.015	1500	7.62648820877075	0.04	6	71	4	80	1	124	0.65	CRISPR-associated endonuclease Cas9		0
A0A060RE66_9BACT	A0A060RE66_9BACT	1161	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-06	36.7	7.3	2	2	9.6e-09	0.00093	28.1470966339111	2.73	741	946	495	706	457	722	0.72	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-06	36.5	1.2	1	2	0.0021	200	10.4688234329224	0.22	7	77	3	82	1	98	0.81	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.8e-06	36.5	1.2	2	2	9.1e-08	0.0088	24.9098167419434	0.05	742	883	507	651	499	661	0.74	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.1e-06	36.4	0.0	1	1	4.3e-11	4.2e-06	35.9264373779297	0.03	740	948	477	690	450	735	0.76	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.2e-06	36.3	2.4	1	1	2.2e-09	0.00022	30.2449321746826	0.31	735	909	472	646	459	772	0.64	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.3e-06	36.3	1.8	1	1	8.1e-11	7.8e-06	35.0220947265625	0.05	513	954	249	711	217	715	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.3e-06	36.3	0.0	1	2	0.024	2300	6.96795415878296	0.05	7	65	5	63	1	99	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.3e-06	36.3	0.0	2	2	1.9e-08	0.0018	27.1882591247559	0.00	742	955	490	705	484	730	0.73	CRISPR-associated endonuclease Cas9		0
A0A0N1BP15_9PROT	A0A0N1BP15_9PROT	1030	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.5e-06	36.2	0.0	1	1	3.9e-09	0.00038	29.4349403381348	0.00	742	954	488	696	474	745	0.75	CRISPR-associated endonuclease Cas9		0
R7CVK2_9BACE	R7CVK2_9BACE	1225	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.6e-06	35.8	2.3	1	2	0.00071	68	12.0285177230835	0.03	5	75	4	83	1	125	0.72	CRISPR-associated endonuclease Cas9		0
R7CVK2_9BACE	R7CVK2_9BACE	1225	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.6e-06	35.8	2.3	2	2	3.5e-07	0.034	22.9763889312744	0.81	757	893	602	730	569	765	0.71	CRISPR-associated endonuclease Cas9		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.7e-06	35.5	0.6	1	1	1.7e-08	0.0017	27.2967529296875	0.18	821	947	552	690	513	699	0.73	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.8e-06	35.2	2.1	1	1	2.7e-09	0.00026	29.9872531890869	0.32	741	883	505	650	489	654	0.75	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.1e-06	35.2	0.1	1	1	3.8e-09	0.00036	29.4991607666016	0.01	741	949	504	711	466	801	0.73	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.9e-06	35.0	1.4	1	1	3.9e-09	0.00038	29.4442882537842	0.14	751	972	499	734	485	780	0.57	CRISPR-associated endonuclease Cas9		0
A0A2K2Z283_9FLAO	A0A2K2Z283_9FLAO	408	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.0e-06	34.8	1.8	1	1	1.4e-10	1.3e-05	34.2803802490234	1.77	830	993	11	174	5	208	0.75	Uncharacterized protein		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.0e-06	34.8	0.2	1	1	1.0e-08	0.001	28.0389404296875	0.01	740	884	501	647	423	656	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G8A5G8_9SPHI	A0A1G8A5G8_9SPHI	724	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.4e-06	34.8	4.1	1	1	1.6e-10	1.5e-05	34.0850372314453	4.09	828	985	83	240	9	273	0.65	CRISPR-associated endonuclease Csn1		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.8e-06	34.7	2.0	1	1	4.1e-10	4.0e-05	32.6857528686523	0.26	741	956	471	688	464	709	0.73	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.2e-05	34.4	0.1	1	2	0.00012	12	14.5347118377686	0.08	7	66	4	64	2	99	0.82	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.2e-05	34.4	0.1	2	2	1.3e-05	1.3	17.7438430786133	0.01	748	868	473	596	462	603	0.63	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-05	34.2	1.2	1	1	2.1e-08	0.002	27.0143337249756	0.09	742	885	495	641	484	650	0.71	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.4e-05	34.2	0.1	1	1	1.6e-10	1.6e-05	34.019474029541	0.05	3	54	7	58	5	66	0.90	Uncharacterized protein		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.5e-05	33.3	0.4	1	1	1.3e-08	0.0013	27.6770000457764	0.11	767	887	583	710	554	720	0.72	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.6e-05	33.3	1.0	1	1	1.6e-08	0.0015	27.4434585571289	0.13	740	883	474	618	455	626	0.67	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.7e-05	33.3	5.1	1	1	5.4e-10	5.2e-05	32.2935066223145	1.70	741	980	652	898	628	913	0.71	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-05	32.6	1.0	1	1	6.2e-08	0.006	25.478630065918	0.27	735	952	467	687	431	761	0.68	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.4e-05	32.5	0.1	1	1	4.7e-09	0.00045	29.1865043640137	0.13	517	953	195	645	178	670	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.6e-05	32.2	0.9	1	2	5.0e-05	4.8	15.8452625274658	0.02	6	67	4	71	1	100	0.78	Uncharacterized protein		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.6e-05	32.2	0.9	2	2	0.00012	11	14.6248073577881	0.36	741	878	541	678	530	730	0.71	Uncharacterized protein		0
