Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-06	38.4	1.8	1	1	1.2e-10	1.2e-05	35.0163650512695	0.20	747	958	516	727	498	753	0.78	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-06	38.3	0.5	1	2	0.00073	71	12.5436534881592	0.32	10	79	17	86	11	106	0.72	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-06	38.3	0.5	2	2	3.5e-07	0.034	23.5476722717285	0.01	751	1006	529	796	511	809	0.67	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-06	37.9	1.2	1	2	0.00013	13	15.0297870635986	0.11	11	70	2	63	1	84	0.76	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-06	37.9	1.2	2	2	1.2e-06	0.12	21.7032451629639	0.08	548	981	254	711	243	762	0.58	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-06	37.9	0.0	1	1	6.3e-09	0.00062	29.3108692169189	0.00	737	1009	498	783	468	803	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-06	37.8	2.0	1	2	0.0013	130	11.6795959472656	0.12	11	81	2	72	1	91	0.71	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-06	37.8	2.0	2	2	7.3e-08	0.0071	25.7950916290283	0.20	754	1015	494	767	485	771	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-06	37.8	0.3	1	2	0.00068	66	12.6502923965454	0.17	14	90	3	85	1	96	0.77	CRISPR-associated endonuclease Cas9		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-06	37.8	0.3	2	2	5.0e-07	0.049	23.0212097167969	0.01	746	1003	492	766	463	780	0.64	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.9e-06	37.6	0.2	1	1	5.6e-09	0.00055	29.4795799255371	0.01	737	1016	489	783	422	798	0.71	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.0e-06	37.6	3.4	1	2	4.5e-05	4.5	16.5336666107178	0.20	9	92	4	87	3	118	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.0e-06	37.6	3.4	2	2	1.2e-06	0.12	21.7487964630127	0.32	754	1014	518	789	502	913	0.76	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.3e-06	37.4	0.1	1	1	3.4e-11	3.4e-06	36.8129615783691	0.05	749	967	478	700	467	725	0.77	CRISPR-associated endonuclease Cas9		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.6e-06	37.2	3.2	1	1	2.8e-11	2.8e-06	37.0919342041016	2.12	828	986	44	204	16	223	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.8e-06	37.1	0.6	1	2	5.7e-05	5.6	16.1952972412109	0.07	10	75	5	77	3	166	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.8e-06	37.1	0.6	2	2	7.9e-06	0.77	19.0564670562744	0.06	750	909	486	641	480	752	0.70	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-06	37.0	0.3	1	1	9.6e-09	0.00094	28.7133502960205	0.16	748	958	481	698	250	764	0.77	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.0e-06	37.0	0.1	1	2	5.2e-06	0.51	19.6501159667969	0.04	12	82	7	85	4	96	0.81	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.0e-06	37.0	0.1	2	2	0.00011	11	15.2482500076294	0.01	857	957	623	732	523	758	0.77	CRISPR-associated endonuclease Cas9		0
A0A1U9NI86_9BACT	A0A1U9NI86_9BACT	1046	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.2e-06	36.9	0.7	1	1	9.0e-09	0.00088	28.8020477294922	0.08	746	983	468	709	430	751	0.67	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.0e-06	36.6	1.0	1	2	0.0055	540	9.620192527771	0.19	9	76	4	72	2	102	0.68	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.0e-06	36.6	1.0	2	2	1.2e-07	0.012	25.0392150878906	0.04	749	1010	517	791	480	800	0.68	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-06	36.4	0.3	1	1	6.3e-10	6.1e-05	32.6381950378418	0.03	739	953	490	704	474	723	0.75	CRISPR-associated endonuclease Cas9		0
B5CKV9_9FIRM	B5CKV9_9FIRM	128	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-06	36.2	0.3	1	1	9.4e-11	9.2e-06	35.3698043823242	0.27	972	1100	3	117	1	122	0.85	Uncharacterized protein		0
A0A0R2BA06_LACCL	A0A0R2BA06_LACCL	1102	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.2e-06	36.2	0.1	1	1	1.7e-10	1.6e-05	34.5306129455566	0.01	741	922	462	640	441	659	0.85	CRISPR-associated protein, Csn1 family		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.4e-06	36.1	1.1	1	2	1.3e-05	1.2	18.3680000305176	0.04	11	81	4	81	2	129	0.75	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.4e-06	36.1	1.1	2	2	4.5e-05	4.5	16.5329036712646	0.22	748	1021	443	715	424	758	0.72	CRISPR-associated endonuclease Cas9		0
A0A1C4DJV4_9BACT	A0A1C4DJV4_9BACT	1406	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.8e-06	35.8	7.7	1	1	2.4e-10	2.3e-05	34.0210838317871	3.80	750	986	663	908	633	959	0.69	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.1e-06	35.7	0.1	1	2	0.017	1700	7.99479389190674	0.05	13	103	9	102	5	124	0.75	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.1e-06	35.7	0.1	2	2	8.5e-08	0.0083	25.5715007781982	0.01	745	900	471	626	452	755	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.3e-06	35.5	1.6	1	2	0.00013	13	14.9726057052612	0.24	12	81	9	78	3	90	0.75	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.3e-06	35.5	1.6	2	2	5.4e-06	0.53	19.5923080444336	0.06	750	1005	495	783	483	805	0.70	CRISPR-associated endonuclease Cas9		0
U4THX6_9LACO	U4THX6_9LACO	166	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.0e-05	35.2	0.1	1	1	1.1e-10	1.1e-05	35.1068344116211	0.10	650	708	2	60	1	91	0.93	Uncharacterized protein		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.0e-05	35.2	2.3	1	1	4.1e-10	4.0e-05	33.2377319335938	0.32	737	986	640	892	615	912	0.77	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-05	35.1	0.2	1	2	0.0063	620	9.43192195892334	0.08	13	70	3	65	1	86	0.74	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-05	35.1	0.2	2	2	5.4e-07	0.053	22.8992347717285	0.02	748	983	469	706	456	749	0.67	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-05	34.9	0.5	1	2	0.0041	400	10.0477991104126	0.06	12	83	8	83	3	105	0.82	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-05	34.9	0.5	2	2	5.5e-07	0.054	22.8890438079834	0.05	748	908	470	630	463	690	0.74	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-05	34.6	0.2	1	2	0.0015	140	11.5410871505737	0.06	11	81	2	80	1	100	0.63	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-05	34.6	0.2	2	2	2.0e-06	0.19	21.0564422607422	0.02	750	1004	514	777	507	787	0.72	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-05	34.1	3.0	1	2	0.0021	200	11.0339040756226	0.04	10	77	11	89	2	112	0.73	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-05	34.1	3.0	2	2	1.1e-05	1.1	18.5773906707764	0.90	737	893	682	864	665	869	0.63	CRISPR-associated protein, Csn1 family		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.5e-05	33.9	7.0	1	1	3.9e-08	0.0038	26.692756652832	0.06	11	81	4	70	2	78	0.87	CRISPR-associated protein		0
C5ZYI3_9HELI	C5ZYI3_9HELI	1007	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-05	33.7	13.0	1	1	6.0e-09	0.00059	29.3798599243164	6.83	738	955	455	667	428	747	0.76	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.1e-05	33.6	0.1	1	1	9.0e-09	0.00089	28.7958278656006	0.02	741	1016	476	760	460	765	0.68	CRISPR-associated endonuclease Cas9		0
A0A0N1BP15_9PROT	A0A0N1BP15_9PROT	1030	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.6e-05	33.4	0.1	1	2	0.0014	140	11.6113719940186	0.52	13	81	6	79	2	85	0.78	CRISPR-associated endonuclease Cas9		0
A0A0N1BP15_9PROT	A0A0N1BP15_9PROT	1030	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.6e-05	33.4	0.1	2	2	6.5e-06	0.64	19.3267078399658	0.00	749	908	487	644	476	760	0.68	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.7e-05	33.3	0.0	1	1	5.4e-10	5.3e-05	32.8408851623535	0.00	746	984	421	657	405	702	0.71	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.5e-05	33.1	0.1	1	1	8.5e-09	0.00084	28.8810501098633	0.02	751	1003	523	786	517	798	0.68	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.8e-05	32.7	0.0	1	1	7.8e-10	7.6e-05	32.3291511535645	0.01	746	962	83	299	60	363	0.73	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.3e-05	32.6	0.0	1	2	0.0087	850	8.97498416900635	0.15	13	70	8	66	4	114	0.68	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.3e-05	32.6	0.0	2	2	7.7e-05	7.5	15.7819471359253	0.00	857	961	623	725	493	742	0.70	CRISPR-associated endonuclease Cas9		0
A0A2M8AI57_9FLAO	A0A2M8AI57_9FLAO	342	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	7.5e-05	32.4	0.2	1	1	5.5e-09	0.00054	29.5096530914307	0.09	13	168	4	149	1	246	0.84	Uncharacterized protein (Fragment)		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.3e-05	32.0	0.9	1	1	1.1e-08	0.0011	28.4877338409424	0.12	735	960	478	703	246	726	0.65	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.0001	31.9	0.4	1	2	0.011	1100	8.67250823974609	0.06	10	84	6	84	2	103	0.78	CRISPR-associated endonuclease Cas9		0
Q20XX4_RHOPB	Q20XX4_RHOPB	1066	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.0001	31.9	0.4	2	2	1.7e-06	0.17	21.2354316711426	0.04	745	955	467	678	455	686	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Y3WFC2_9BACT	A0A1Y3WFC2_9BACT	1160	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00016	31.3	0.3	1	1	1.6e-07	0.016	24.6241283416748	0.05	745	958	493	705	470	722	0.74	CRISPR-associated endonuclease Cas9		0
A0A0E3YVU9_9BACT	A0A0E3YVU9_9BACT	1078	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00018	31.1	0.0	1	1	4.6e-08	0.0045	26.4700260162354	0.00	762	930	533	699	527	760	0.77	Uncharacterized protein		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00019	31.0	0.3	1	2	0.0018	170	11.2687883377075	0.03	11	81	24	94	20	170	0.87	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00019	31.0	0.3	2	2	2.7e-05	2.7	17.280345916748	0.05	738	953	515	728	498	760	0.75	CRISPR-associated endonuclease Cas9		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00019	31.0	3.8	1	1	1.4e-07	0.014	24.8709754943848	0.49	11	81	3	70	1	102	0.74	CRISPR-associated protein Csn1 family		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00026	30.5	0.0	1	1	4.4e-09	0.00043	29.8296451568604	0.01	738	1003	401	678	386	692	0.69	CRISPR-associated endonuclease Cas9		0
A0A0L6CQ85_9RHOB	A0A0L6CQ85_9RHOB	1010	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00027	30.5	0.0	1	1	3.8e-09	0.00037	30.0335292816162	0.01	740	1013	421	707	338	722	0.72	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00029	30.4	1.7	1	1	2.9e-08	0.0028	27.1198501586914	0.34	1198	1369	59	221	48	225	0.75	Uncharacterized protein		0
A0A1P8WMF3_9PLAN	A0A1P8WMF3_9PLAN	1046	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00029	30.4	0.3	1	2	0.0048	470	9.83182334899902	0.11	11	75	2	75	1	168	0.75	CRISPR-associated endonuclease Cas9		0
A0A1P8WMF3_9PLAN	A0A1P8WMF3_9PLAN	1046	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00029	30.4	0.3	2	2	9.3e-06	0.91	18.8190631866455	0.02	747	910	471	631	446	739	0.80	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	0.00041	29.9	0.1	1	1	1.9e-07	0.019	24.3869247436523	0.00	747	980	483	719	460	746	0.76	CRISPR-associated endonuclease Cas9		0
