Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.9e-07	39.7	0.1	2	2	1.7e-09	0.0002	30.2540874481201	0.03	752	978	481	704	464	710	0.73	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.3e-07	39.1	0.2	1	2	0.0008	93	11.4961290359497	0.04	28	105	3	90	1	99	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.3e-07	39.1	0.2	2	2	4.1e-08	0.0048	25.6873531341553	0.02	745	973	486	712	460	748	0.75	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.4e-07	39.1	0.3	1	2	0.0005	58	12.1678342819214	0.05	25	85	6	65	1	100	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.4e-07	39.1	0.3	2	2	6.3e-08	0.0074	25.0777454376221	0.04	764	998	485	719	476	754	0.65	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.7e-07	39.0	0.1	1	1	2.4e-11	2.8e-06	36.4058265686035	0.02	758	973	469	683	443	693	0.82	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.0e-07	38.9	0.1	1	1	3.3e-10	3.9e-05	32.6373329162598	0.02	760	1028	487	766	454	780	0.68	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.9e-07	38.6	0.0	1	1	1.9e-10	2.2e-05	33.4413642883301	0.07	754	979	488	710	464	714	0.74	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.2e-07	38.6	1.8	1	2	1.4e-06	0.17	20.5931167602539	0.04	24	97	3	73	1	92	0.80	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.2e-07	38.6	1.8	2	2	1.5e-05	1.7	17.228120803833	0.46	527	781	230	467	216	472	0.72	CRISPR-associated protein		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.8e-07	38.4	0.1	1	1	5.9e-10	6.8e-05	31.8127040863037	0.02	761	974	511	718	496	747	0.78	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	7.8e-07	38.3	0.5	1	2	0.0012	140	10.931037902832	0.06	28	87	3	60	1	94	0.63	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	7.8e-07	38.3	0.5	2	2	4.4e-08	0.0052	25.5958938598633	0.05	762	969	493	697	457	706	0.73	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	8.3e-07	38.2	0.2	1	2	0.00061	71	11.8856554031372	0.11	28	105	3	90	1	103	0.69	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	8.3e-07	38.2	0.2	2	2	1.1e-07	0.013	24.2643642425537	0.01	762	988	498	720	485	749	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.1e-06	37.7	0.2	1	1	1.6e-09	0.00019	30.3803806304932	0.01	760	985	524	755	505	809	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.3e-06	37.5	0.2	1	1	2.4e-09	0.00028	29.7649211883545	0.03	759	1015	448	711	436	727	0.72	CRISPR-associated endonuclease Cas9		0
A0A136KX11_9BACT	A0A136KX11_9BACT	948	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.4e-06	37.5	0.2	1	2	0.00027	31	13.0561208724976	0.02	28	98	7	84	2	103	0.74	CRISPR-associated endonuclease Cas9		0
A0A136KX11_9BACT	A0A136KX11_9BACT	948	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.4e-06	37.5	0.2	2	2	4.0e-07	0.047	22.4110584259033	0.07	788	995	545	749	512	763	0.72	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.4e-06	37.4	0.2	1	1	6.5e-10	7.6e-05	31.6605911254883	0.04	756	973	471	686	427	757	0.81	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.5e-06	37.4	0.0	1	1	1.3e-11	1.5e-06	37.3347473144531	0.01	20	67	3	50	1	67	0.90	Uncharacterized protein		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.6e-06	37.3	0.2	1	2	0.021	2500	6.77639865875244	0.08	27	73	3	53	1	73	0.62	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.6e-06	37.3	0.2	2	2	6.3e-09	0.00073	28.3996162414551	0.02	761	1016	519	784	506	814	0.76	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.7e-06	37.1	0.2	1	2	0.0097	1100	7.89301490783691	0.03	28	151	8	144	1	156	0.58	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.7e-06	37.1	0.2	2	2	1.7e-07	0.019	23.6967372894287	0.02	734	970	479	712	471	725	0.67	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.2e-06	36.8	0.8	1	2	0.0015	170	10.6208934783936	0.09	25	109	2	93	1	106	0.69	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.2e-06	36.8	0.8	2	2	1.7e-07	0.02	23.6433410644531	0.07	764	978	501	712	493	722	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.5e-06	36.6	0.0	1	1	5.6e-09	0.00065	28.5656032562256	0.01	763	1029	516	794	494	808	0.66	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.7e-06	36.0	0.7	1	1	2.2e-09	0.00026	29.9159603118896	0.10	762	1020	488	757	474	775	0.70	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.9e-06	35.6	0.3	1	2	0.0023	270	9.9853515625	0.08	28	87	3	60	1	92	0.76	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.9e-06	35.6	0.3	2	2	1.6e-07	0.018	23.7621879577637	0.02	745	937	475	666	443	705	0.70	CRISPR-associated endonuclease Cas9		0
W4VJ47_9BACI	W4VJ47_9BACI	546	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.2e-06	35.5	13.2	1	1	1.3e-10	1.5e-05	34.0379409790039	13.22	526	977	66	519	53	535	0.78	Uncharacterized protein		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.1e-06	35.3	0.2	1	2	8.0e-05	9.3	14.807279586792	0.06	28	104	3	89	1	97	0.68	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.1e-06	35.3	0.2	2	2	6.0e-06	0.7	18.5287055969238	0.01	763	974	506	714	487	746	0.75	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.3e-06	35.2	0.1	1	2	1.2e-05	1.4	17.5717086791992	0.07	28	85	4	62	2	81	0.74	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.3e-06	35.2	0.1	2	2	5.2e-05	6.1	15.4095544815063	0.01	766	891	469	596	458	618	0.70	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	7.2e-06	35.1	0.2	1	1	4.3e-09	0.0005	28.9425659179688	0.04	756	983	510	743	485	797	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	8.0e-06	34.9	0.1	1	2	0.0056	660	8.68607902526855	0.04	26	91	5	77	3	90	0.71	CRISPR-associated endonuclease Cas9		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	8.0e-06	34.9	0.1	2	2	1.2e-07	0.015	24.100658416748	0.01	760	983	504	734	479	794	0.68	CRISPR-associated endonuclease Cas9		0
A0A059ILW8_9RHOB	A0A059ILW8_9RHOB	958	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	8.6e-06	34.8	0.0	1	1	1.2e-10	1.4e-05	34.0634498596191	0.01	761	980	362	584	330	594	0.68	Uncharacterized protein		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.5e-06	34.6	0.0	1	2	0.025	3000	6.51500272750854	0.04	25	97	9	92	3	101	0.70	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.5e-06	34.6	0.0	2	2	3.7e-08	0.0043	25.8531036376953	0.01	763	975	504	711	486	788	0.75	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.0e-05	34.6	1.0	1	2	0.0092	1100	7.96930265426636	0.10	26	84	3	63	1	79	0.71	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.0e-05	34.6	1.0	2	2	5.5e-08	0.0065	25.27077293396	0.09	761	976	468	686	441	695	0.73	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.3e-05	34.2	0.1	1	1	7.6e-08	0.0088	24.8237247467041	0.16	788	995	566	767	533	780	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R2BA06_LACCL	A0A0R2BA06_LACCL	1102	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.7e-05	33.8	0.0	1	1	3.0e-10	3.5e-05	32.7938385009766	0.01	743	910	450	613	404	686	0.83	CRISPR-associated protein, Csn1 family		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.7e-05	33.8	0.0	1	1	2.1e-10	2.4e-05	33.319507598877	0.00	760	992	421	649	382	670	0.74	CRISPR-associated endonuclease Cas9		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-05	33.7	0.2	1	1	3.1e-09	0.00036	29.4260025024414	0.01	758	1014	502	768	472	784	0.71	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.0e-05	33.6	0.9	1	2	0.0011	130	11.0327596664429	0.03	27	97	9	83	5	101	0.81	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.0e-05	33.6	0.9	2	2	1.1e-06	0.12	21.0151176452637	0.22	762	979	470	685	463	701	0.63	CRISPR-associated endonuclease Cas9		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.5e-05	33.2	0.6	1	2	5.5e-07	0.064	21.9671535491943	0.03	27	122	4	107	2	121	0.72	Uncharacterized protein		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.5e-05	33.2	0.6	2	2	0.004	460	9.19060611724854	0.16	764	901	542	677	508	695	0.73	Uncharacterized protein		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.0e-05	33.0	2.7	1	1	2.3e-09	0.00027	29.8318996429443	0.21	762	995	533	759	500	776	0.68	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.1e-05	33.0	0.5	1	1	4.5e-08	0.0053	25.559268951416	0.09	853	994	590	730	484	780	0.70	CRISPR-associated endonuclease Cas9		0
A0A1L4BVF2_9LACT	A0A1L4BVF2_9LACT	98	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.2e-05	32.9	0.1	1	1	2.8e-10	3.2e-05	32.8953857421875	0.12	26	101	4	76	1	96	0.79	Uncharacterized protein		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.4e-05	32.8	0.1	1	2	0.00063	73	11.8367414474487	0.08	28	94	3	75	1	92	0.63	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.4e-05	32.8	0.1	2	2	4.9e-06	0.57	18.8160285949707	0.01	759	969	498	704	450	714	0.65	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.5e-05	32.8	12.4	1	2	0.013	1500	7.51005840301514	0.03	27	86	14	84	7	110	0.55	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.5e-05	32.8	12.4	2	2	4.4e-08	0.0051	25.6093559265137	2.97	762	905	693	861	680	865	0.69	CRISPR-associated protein, Csn1 family		0
A0A1I7FQG0_9FIRM	A0A1I7FQG0_9FIRM	44	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.8e-05	32.3	0.0	1	1	4.1e-10	4.8e-05	32.319507598877	0.01	25	56	6	37	1	43	0.89	CRISPR-associated endonuclease Csn1		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.9e-05	32.0	0.0	1	2	0.0023	270	9.97911739349365	0.09	28	79	9	66	6	93	0.68	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.9e-05	32.0	0.0	2	2	7.4e-06	0.86	18.2283153533936	0.00	757	970	506	717	478	728	0.68	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.1e-05	32.0	0.0	1	2	0.00012	14	14.212100982666	0.05	28	87	3	60	1	97	0.78	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.1e-05	32.0	0.0	2	2	4.1e-05	4.8	15.7487897872925	0.00	737	991	486	738	433	765	0.66	CRISPR-associated endonuclease Cas9		0
L1NSG8_9NEIS	L1NSG8_9NEIS	392	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.5e-05	31.9	0.1	1	1	1.4e-08	0.0017	27.2330322265625	0.03	25	98	10	89	5	97	0.88	CRISPR-associated protein, Csn1 family		0
W0EVM2_9BACT	W0EVM2_9BACT	1158	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	0.00012	31.0	0.1	1	1	1.3e-08	0.0016	27.3135604858398	0.04	762	995	496	722	474	732	0.73	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	0.00013	30.9	0.1	1	2	0.0031	360	9.56067371368408	0.06	26	93	3	76	1	87	0.66	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	0.00013	30.9	0.1	2	2	4.2e-06	0.49	19.054708480835	0.01	763	981	499	721	478	753	0.72	CRISPR-associated endonuclease Cas9		0
