Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.3e-06	37.6	6.4	1	1	1.3e-11	1.3e-06	37.5698890686035	6.42	854	1015	18	182	1	276	0.66	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-06	37.4	0.0	1	1	9.3e-08	0.0093	24.7865009307861	0.00	847	1040	546	738	498	742	0.75	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-06	37.4	2.1	1	1	4.7e-11	4.7e-06	35.7072982788086	0.98	811	1005	97	296	90	316	0.63	CRISPR-associated protein, Csn1 family		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.5e-06	37.4	3.5	1	1	3.2e-10	3.2e-05	32.9626731872559	0.03	692	1046	390	754	380	832	0.69	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.9e-06	37.0	0.1	1	1	1.1e-08	0.0011	27.9055442810059	0.00	811	1039	470	704	465	731	0.67	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.1e-06	36.9	0.9	1	2	0.00046	46	12.5548629760742	0.01	563	640	257	333	248	381	0.91	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.1e-06	36.9	0.9	2	2	3.3e-06	0.33	19.6550102233887	0.06	811	966	484	647	472	699	0.67	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-06	36.8	0.1	1	1	2.5e-09	0.00025	30.016450881958	0.13	780	1004	446	671	351	691	0.80	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.3e-06	36.8	0.3	1	1	3.9e-09	0.00039	29.3462219238281	0.06	812	950	514	662	506	722	0.79	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.4e-06	36.7	0.0	1	1	3.7e-11	3.8e-06	36.035228729248	0.02	811	1016	424	636	415	642	0.72	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.4e-06	36.7	0.1	1	1	7.4e-10	7.4e-05	31.7447032928467	0.00	811	1015	506	717	498	721	0.74	CRISPR-associated endonuclease Cas9		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-06	36.6	0.0	1	1	3.5e-11	3.5e-06	36.1238784790039	0.01	811	1017	413	626	404	631	0.77	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-06	36.6	0.4	1	2	0.018	1800	7.28495407104492	0.02	567	637	258	327	252	351	0.84	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-06	36.6	0.4	2	2	6.5e-08	0.0065	25.3110904693604	0.01	810	1022	491	710	477	723	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.0e-06	36.4	2.2	1	1	4.9e-10	4.9e-05	32.3351669311523	0.22	811	1006	482	683	471	709	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.5e-06	36.2	0.2	1	1	3.2e-09	0.00032	29.6535816192627	0.01	811	1016	505	717	495	726	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.2e-06	35.9	2.1	1	1	1.7e-08	0.0017	27.2692394256592	0.78	566	1022	282	715	276	735	0.72	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.4e-06	35.5	0.3	1	1	9.4e-11	9.4e-06	34.7156410217285	0.30	760	1027	431	714	405	724	0.71	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.8e-06	35.0	0.4	1	1	4.0e-10	4.0e-05	32.6280136108398	0.02	809	1015	456	671	447	704	0.69	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.0e-05	34.6	0.1	1	1	7.1e-09	0.00072	28.4831886291504	0.00	811	1016	499	710	492	716	0.73	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.3e-05	34.2	0.4	1	1	9.5e-10	9.6e-05	31.3780918121338	0.03	811	1019	494	709	486	748	0.77	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-05	34.2	0.1	1	1	6.4e-09	0.00065	28.6315498352051	0.00	811	1041	513	747	506	760	0.81	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-05	34.2	3.7	1	1	1.8e-10	1.8e-05	33.7910842895508	0.91	812	1088	544	821	534	858	0.65	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.4e-05	34.1	0.0	1	1	4.9e-09	0.00049	29.0177898406982	0.00	811	1039	470	702	466	736	0.69	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	1.9e-05	33.7	0.0	1	1	1.6e-08	0.0016	27.3617134094238	0.00	793	1019	468	702	457	720	0.67	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.2e-05	33.5	0.0	1	1	4.9e-07	0.049	22.4036598205566	0.00	897	1018	604	727	450	746	0.70	CRISPR-associated endonuclease Cas9		0
A0A1Y3WFC2_9BACT	A0A1Y3WFC2_9BACT	1160	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.3e-05	33.4	1.7	1	1	1.4e-08	0.0014	27.5567588806152	0.18	811	1013	497	705	488	717	0.68	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.5e-05	33.3	0.1	1	1	4.9e-09	0.00049	29.0354652404785	0.10	811	1039	485	715	477	727	0.77	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.8e-05	33.1	8.5	1	2	0.0019	190	10.4902534484863	0.90	7	86	3	75	1	90	0.65	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.8e-05	33.1	8.5	2	2	2.4e-08	0.0024	26.7201442718506	1.42	838	1008	495	666	485	672	0.73	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	2.9e-05	33.1	4.1	1	1	4.1e-09	0.00041	29.2856464385986	0.42	811	1006	652	861	632	881	0.65	CRISPR-associated endonuclease Cas9		0
C5ZYI3_9HELI	C5ZYI3_9HELI	1007	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.3e-05	32.9	21.2	1	1	3.3e-10	3.3e-05	32.8966827392578	21.20	566	1008	252	665	244	688	0.72	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	3.4e-05	32.8	2.4	1	1	1.3e-08	0.0013	27.6073093414307	0.07	802	1008	499	717	393	820	0.76	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.0e-05	32.6	0.1	1	1	4.8e-09	0.00048	29.0528717041016	0.01	809	1035	468	705	362	720	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	4.3e-05	32.5	0.0	1	1	1.2e-09	0.00012	31.0485038757324	0.00	811	1011	484	694	478	723	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.0e-05	32.3	4.1	1	2	0.014	1400	7.5943660736084	0.02	3	86	6	85	4	132	0.61	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.0e-05	32.3	4.1	2	2	1.2e-07	0.012	24.4375782012939	1.37	837	1004	516	694	486	701	0.73	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.4e-05	32.2	0.3	1	1	1.4e-07	0.014	24.1704940795898	0.05	810	950	516	667	491	682	0.73	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.4e-05	32.2	0.0	1	1	1.7e-09	0.00017	30.5301628112793	0.00	811	1058	502	757	495	766	0.71	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	5.8e-05	32.1	0.1	1	1	2.0e-07	0.02	23.6956844329834	0.03	811	1005	516	726	510	739	0.67	CRISPR-associated endonuclease Cas9		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	6.8e-05	31.9	0.0	1	2	0.022	2300	6.95477199554443	0.11	8	81	5	73	2	88	0.76	CRISPR-associated endonuclease Cas9		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	6.8e-05	31.9	0.0	2	2	4.8e-07	0.048	22.4207611083984	0.00	811	1007	498	701	491	715	0.63	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.8e-05	31.7	0.1	1	2	0.0076	760	8.50980281829834	0.01	567	634	263	330	255	360	0.80	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	7.8e-05	31.7	0.1	2	2	3.5e-06	0.35	19.5747127532959	0.00	899	1010	616	735	519	759	0.75	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	8.6e-05	31.5	6.4	1	1	1.0e-09	0.0001	31.2603034973145	6.38	292	395	86	188	7	191	0.85	Uncharacterized protein (Fragment)		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.3e-05	31.4	0.0	1	1	1.2e-09	0.00012	31.024486541748	0.00	811	1017	86	299	77	346	0.73	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	9.7e-05	31.4	1.6	1	1	6.1e-08	0.0061	25.3966808319092	0.19	811	1023	447	669	437	682	0.69	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00011	31.2	0.1	1	1	1.3e-06	0.13	20.9480323791504	0.00	811	1018	507	722	489	731	0.70	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00012	31.1	0.5	1	1	1.0e-08	0.001	27.949104309082	0.05	840	1036	500	709	457	717	0.67	CRISPR-associated endonuclease Cas9		0
A0A1I2F0I4_9BACT	A0A1I2F0I4_9BACT	1120	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00013	31.0	19.3	1	2	0.00062	62	12.1242647171021	0.08	5	92	2	76	1	103	0.68	CRISPR-associated endonuclease Cas9		0
A0A1I2F0I4_9BACT	A0A1I2F0I4_9BACT	1120	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00013	31.0	19.3	2	2	2.2e-07	0.022	23.5435562133789	0.05	902	1018	612	727	592	740	0.77	CRISPR-associated endonuclease Cas9		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00013	30.9	4.0	1	1	1.7e-08	0.0018	27.1912994384766	0.32	812	954	535	679	523	750	0.65	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00014	30.9	0.7	1	1	2.7e-08	0.0027	26.562406539917	0.06	810	951	526	677	517	738	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00015	30.7	2.9	1	1	8.7e-08	0.0087	24.88303565979	0.08	811	950	493	642	475	704	0.82	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00018	30.4	2.4	1	1	1.6e-07	0.016	24.0260047912598	0.18	823	953	515	645	476	705	0.71	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00023	30.1	0.0	1	1	3.8e-09	0.00038	29.4041347503662	0.02	762	1051	445	753	239	757	0.64	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00024	30.1	0.0	1	1	1.5e-08	0.0015	27.4112663269043	0.00	810	1012	488	698	461	738	0.69	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00024	30.0	1.4	1	1	1.1e-07	0.011	24.5017070770264	0.09	810	950	522	672	500	739	0.67	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00024	30.0	6.3	1	1	2.9e-09	0.00029	29.7791557312012	0.12	811	1012	464	673	457	718	0.73	CRISPR-associated endonuclease Cas9		0
R7L713_9BACT	R7L713_9BACT	1062	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00025	30.0	0.1	1	1	4.2e-09	0.00042	29.2512226104736	0.10	838	1088	524	774	492	781	0.77	CRISPR-associated protein Csn1 family		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00027	29.9	0.0	1	1	4.1e-08	0.0041	25.974515914917	0.00	811	1007	480	686	470	712	0.73	CRISPR-associated endonuclease Cas9		0
L1NSG8_9NEIS	L1NSG8_9NEIS	392	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00033	29.6	0.1	1	2	4.7e-05	4.7	15.8363494873047	0.05	5	85	10	82	6	99	0.77	CRISPR-associated protein, Csn1 family		0
L1NSG8_9NEIS	L1NSG8_9NEIS	392	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00033	29.6	0.1	2	2	0.00081	81	11.7306308746338	0.01	555	633	243	320	232	330	0.86	CRISPR-associated protein, Csn1 family		0
A0A0R2BA06_LACCL	A0A0R2BA06_LACCL	1102	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00045	29.1	0.0	1	1	7.0e-09	0.0007	28.5173492431641	0.01	748	952	402	613	388	669	0.75	CRISPR-associated protein, Csn1 family		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00061	28.7	0.1	1	1	5.8e-08	0.0058	25.4694175720215	0.01	811	1008	500	704	492	735	0.66	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00064	28.6	0.0	1	1	1.9e-07	0.019	23.7793235778809	0.00	899	1005	575	686	480	699	0.78	CRISPR-associated endonuclease Cas9		0
R5FTM9_9PORP	R5FTM9_9PORP	1510	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.0008	28.3	3.4	1	1	3.7e-08	0.0037	26.1091976165771	0.42	811	963	579	748	515	809	0.73	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A1E5KUU0|A0A1E5KUU0_9ENTE CRISPR-associated endonuclease Cas9 OS=Enterococcus rivorum OX=762845 GN=cas9 PE=3 SV=1	-	1438	0.00092	28.1	5.3	1	1	3.5e-08	0.0035	26.198616027832	0.09	808	956	503	654	487	742	0.70	CRISPR-associated endonuclease Cas9		0
