Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00047	29.5	0.6	1	1	8.0e-09	0.00084	28.6663703918457	0.01	813	933	597	718	509	781	0.84	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00049	29.4	0.2	1	1	8.9e-09	0.00093	28.51296043396	0.00	718	979	452	723	444	731	0.68	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00049	29.4	0.5	1	1	4.7e-09	0.00049	29.4339141845703	0.48	784	968	605	799	518	822	0.66	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00059	29.2	0.0	1	1	1.0e-08	0.0011	28.3054962158203	0.04	809	926	576	698	484	711	0.86	CRISPR-associated endonuclease Cas9		0
R5FQS4_9FIRM	R5FQS4_9FIRM	322	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00062	29.1	2.6	1	1	7.0e-09	0.00073	28.8610305786133	2.57	750	878	165	294	108	319	0.78	HNH endonuclease:HNH nuclease		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00062	29.1	0.0	1	1	1.5e-08	0.0016	27.7540721893311	0.01	716	920	490	695	463	722	0.75	CRISPR-associated endonuclease Cas9		0
A0A0E3YVU9_9BACT	A0A0E3YVU9_9BACT	1078	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00068	29.0	0.0	1	1	1.8e-08	0.0019	27.4675636291504	0.00	734	878	536	675	525	723	0.81	Uncharacterized protein		0
U2EAQ6_9BACT	U2EAQ6_9BACT	364	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00076	28.8	0.4	1	1	1.0e-08	0.0011	28.3089752197266	0.37	766	863	217	314	200	333	0.78	HNH endonucleaseHNH nuclease protein		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.00077	28.8	0.0	1	1	1.2e-08	0.0012	28.1043815612793	0.00	718	932	204	418	188	478	0.77	Type II CRISPR RNA-guided endonuclease Cas9		0
U4THX6_9LACO	U4THX6_9LACO	166	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0009	28.6	0.1	1	1	1.1e-08	0.0012	28.1897277832031	0.08	616	672	1	57	1	66	0.95	Uncharacterized protein		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.001	28.4	0.1	1	1	9.9e-09	0.001	28.3565654754639	0.05	796	926	545	685	470	765	0.69	CRISPR-associated endonuclease Cas9		0
A0A1N7IX34_9PROT	A0A1N7IX34_9PROT	1072	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0012	28.2	0.0	1	1	1.6e-08	0.0016	27.7018814086914	0.01	724	977	527	793	516	802	0.70	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0012	28.2	0.0	1	1	1.7e-08	0.0018	27.5515003204346	0.02	796	881	549	641	457	649	0.68	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0014	28.0	0.1	1	1	2.8e-08	0.0029	26.8785877227783	0.00	824	926	579	680	468	738	0.78	CRISPR-associated endonuclease Cas9		0
R7GL46_9FIRM	R7GL46_9FIRM	319	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0014	28.0	2.6	1	1	1.9e-08	0.002	27.4151191711426	2.62	762	900	176	313	161	317	0.81	HNH endonuclease domain protein		0
A0A1M5CDQ8_9FLAO	A0A1M5CDQ8_9FLAO	621	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0015	27.8	0.3	1	1	2.0e-08	0.0021	27.3487396240234	0.27	731	971	48	292	29	317	0.64	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A159Z911_9RHOB	A0A159Z911_9RHOB	1078	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0018	27.6	0.0	1	1	6.0e-08	0.0063	25.7588233947754	0.00	813	925	594	706	486	714	0.76	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0018	27.5	0.0	1	1	3.3e-08	0.0035	26.6138553619385	0.02	813	933	599	718	516	788	0.79	CRISPR-associated endonuclease Cas9		0
A0A2M8AIP8_9FLAO	A0A2M8AIP8_9FLAO	373	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0021	27.3	1.4	1	1	2.4e-08	0.0025	27.1084690093994	1.43	749	993	49	299	23	352	0.65	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0022	27.3	0.0	1	1	3.1e-08	0.0033	26.7119731903076	0.01	813	968	581	747	507	794	0.80	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0028	27.0	3.2	1	1	5.2e-08	0.0055	25.9558639526367	0.03	766	973	550	784	483	800	0.65	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.003	26.9	0.0	1	1	3.0e-07	0.032	23.4453411102295	0.00	813	980	626	803	524	818	0.70	CRISPR-associated endonuclease Cas9		0
D3IN09_9BACT	D3IN09_9BACT	1174	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0032	26.7	0.1	1	1	5.2e-08	0.0055	25.9559745788574	0.05	796	928	504	639	481	650	0.83	Uncharacterized protein		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0037	26.5	0.9	1	1	8.5e-08	0.009	25.2581748962402	0.09	718	989	444	716	417	747	0.65	CRISPR-associated endonuclease Cas9		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.004	26.4	4.0	1	1	1.1e-07	0.012	24.8746185302734	0.52	461	561	206	305	198	408	0.79	CRISPR-associated protein Csn1 family		0
A0A0R2BA06_LACCL	A0A0R2BA06_LACCL	1102	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0044	26.3	0.7	1	1	6.1e-08	0.0064	25.7396106719971	0.00	715	890	467	640	444	677	0.77	CRISPR-associated protein, Csn1 family		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0045	26.3	0.0	1	1	9.8e-08	0.01	25.0547981262207	0.00	802	921	556	684	450	765	0.67	CRISPR-associated endonuclease Cas9		0
R6VIK8_9BACT	R6VIK8_9BACT	1151	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0047	26.2	0.0	1	2	4.2e-05	4.4	16.3459281921387	0.01	744	865	511	640	474	659	0.73	CRISPR-associated endonuclease Cas9		0
R6VIK8_9BACT	R6VIK8_9BACT	1151	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0047	26.2	0.0	2	2	0.023	2400	7.27572870254517	0.01	903	995	712	808	705	830	0.75	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0056	25.9	0.5	1	1	1.1e-07	0.012	24.8523540496826	0.01	723	923	501	702	458	723	0.65	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.007	25.6	0.0	1	1	1.1e-07	0.011	24.9171161651611	0.03	803	926	124	260	95	272	0.78	Uncharacterized protein		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0074	25.5	0.1	1	1	9.5e-07	0.1	21.7844924926758	0.00	813	980	606	784	513	790	0.74	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0077	25.5	0.0	1	1	3.4e-07	0.036	23.2744617462158	0.01	721	970	513	776	430	789	0.67	CRISPR-associated endonuclease Cas9		0
A0A0A2TIH8_9BACI	A0A0A2TIH8_9BACI	326	>tr|A0A0R1RFJ4|A0A0R1RFJ4_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oligofermentans DSM 15707 = LMG 22743 OX=1423778 GN=cas9 PE=3 SV=1	-	1336	0.0086	25.3	0.0	1	1	1.3e-07	0.013	24.6909484863281	0.04	786	870	198	281	176	310	0.76	HNH endonuclease		0
