Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-07	41.3	0.0	1	3	0.011	1300	7.93922472000122	0.01	4	26	2	24	1	50	0.82	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-07	41.3	0.0	2	3	0.00066	79	11.9856729507446	0.07	691	750	256	315	250	324	0.94	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-07	41.3	0.0	3	3	1.3e-05	1.6	17.6340770721436	0.00	946	1162	498	715	475	799	0.62	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-07	41.2	4.4	1	1	4.5e-12	5.3e-07	39.0636749267578	0.01	948	1226	458	722	433	734	0.72	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.7e-07	40.7	3.4	1	1	4.3e-12	5.2e-07	39.102783203125	0.25	1029	1221	590	773	493	790	0.82	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-07	40.6	2.1	1	1	1.9e-11	2.3e-06	36.9778861999512	0.18	947	1223	506	780	490	798	0.70	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-07	40.1	30.3	1	2	0.02	2300	7.1110520362854	1.77	83	117	47	81	11	129	0.73	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-07	40.1	30.3	2	2	4.3e-11	5.1e-06	35.8203392028809	19.85	813	1224	330	747	318	780	0.71	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.1e-07	39.8	30.1	1	1	1.3e-11	1.5e-06	37.5740814208984	10.98	951	1227	471	731	357	766	0.77	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.2e-07	39.8	5.3	1	1	1.4e-11	1.6e-06	37.4499206542969	0.23	1024	1108	549	634	468	647	0.71	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.4e-07	39.7	0.5	1	1	2.9e-12	3.4e-07	39.7070159912109	0.54	1024	1230	558	754	529	811	0.74	CRISPR-associated endonuclease Cas9		0
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.8e-07	39.5	4.7	1	2	0.00027	32	13.2741050720215	0.01	6	25	3	22	1	68	0.87	CRISPR-associated endonuclease Cas9		0
A0A1W6LLZ3_9BACT	A0A1W6LLZ3_9BACT	995	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.8e-07	39.5	4.7	2	2	2.5e-08	0.0029	26.6627292633057	0.66	947	1237	442	712	426	746	0.72	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-07	39.4	5.1	1	1	3.4e-12	4.1e-07	39.4364356994629	5.08	1013	1223	33	235	3	248	0.79	CRISPR-associated protein Csn1 family		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.7e-07	39.0	0.9	1	2	0.01	1200	8.0324182510376	0.03	6	28	4	26	1	48	0.78	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.7e-07	39.0	0.9	2	2	5.5e-09	0.00066	28.8133506774902	0.13	937	1160	469	698	435	797	0.65	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.9e-07	38.9	0.3	1	1	1.8e-11	2.1e-06	37.0854454040527	0.15	1026	1224	555	750	453	758	0.76	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.1e-07	38.9	0.1	1	1	2.4e-09	0.00029	29.9989719390869	0.00	940	1161	494	708	422	782	0.74	CRISPR-associated endonuclease Cas9		0
F3PY63_9BACE	F3PY63_9BACE	1509	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-07	38.7	4.1	1	2	0.0046	550	9.19631385803223	0.02	5	80	3	73	1	87	0.61	CRISPR-associated endonuclease Cas9		0
F3PY63_9BACE	F3PY63_9BACE	1509	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.7e-07	38.7	4.1	2	2	1.1e-08	0.0013	27.8090877532959	1.18	1026	1196	830	1003	808	1011	0.71	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	7.5e-07	38.6	4.4	1	2	0.0035	420	9.57069110870361	0.01	4	27	3	26	1	39	0.87	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	7.5e-07	38.6	4.4	2	2	5.9e-08	0.007	25.4034175872803	0.47	1037	1160	659	777	590	783	0.78	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.2e-07	38.4	1.4	1	2	0.017	2100	7.27649116516113	0.01	4	23	2	21	1	45	0.87	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.2e-07	38.4	1.4	2	2	4.3e-09	0.00051	29.1844367980957	0.18	1047	1202	854	1007	814	1013	0.67	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.5e-07	38.4	3.2	1	1	7.1e-12	8.5e-07	38.392261505127	3.20	948	1248	476	771	446	783	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.0e-06	38.1	3.6	1	1	1.1e-10	1.3e-05	34.4153175354004	0.26	930	1172	493	727	471	810	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-06	37.9	0.0	1	2	0.0072	850	8.55476760864258	0.01	7	35	5	33	2	46	0.84	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.2e-06	37.9	0.0	2	2	1.7e-08	0.002	27.1840572357178	0.01	947	1236	475	763	462	779	0.76	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-06	37.4	11.0	1	2	0.03	3600	6.49936628341675	0.24	7	30	5	28	2	47	0.76	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-06	37.4	11.0	2	2	3.7e-11	4.4e-06	36.0201263427734	2.76	937	1162	531	752	497	804	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.7e-06	37.4	2.8	1	1	1.4e-11	1.7e-06	37.4107551574707	0.07	948	1223	495	774	477	791	0.67	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-06	37.2	0.1	1	1	1.6e-11	1.9e-06	37.2274322509766	0.05	946	1227	457	730	442	748	0.73	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.8e-06	36.7	0.0	1	1	3.1e-11	3.7e-06	36.256031036377	0.05	909	1172	442	703	406	787	0.75	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.9e-06	36.2	0.3	1	1	3.3e-11	3.9e-06	36.1812705993652	0.27	946	1224	467	729	457	750	0.73	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.8e-06	35.9	9.4	1	1	5.1e-09	0.00061	28.921802520752	0.03	937	1089	483	632	446	752	0.79	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.5e-06	35.5	0.1	1	2	0.00094	110	11.4831895828247	0.01	4	24	4	24	1	57	0.80	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.5e-06	35.5	0.1	2	2	7.0e-07	0.084	21.8382129669189	0.08	935	1226	430	703	416	714	0.72	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.6e-06	35.4	22.2	1	2	0.0016	190	10.6949987411499	0.22	4	25	2	23	1	32	0.86	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.6e-06	35.4	22.2	2	2	4.5e-10	5.4e-05	32.4175682067871	8.26	948	1269	476	782	469	883	0.75	CRISPR-associated endonuclease Cas9		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.4e-06	35.1	22.6	1	3	0.025	2900	6.77242422103882	0.65	73	121	31	81	15	102	0.78	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.4e-06	35.1	22.6	2	3	8.3e-05	9.8	14.9809217453003	3.72	684	896	232	436	223	448	0.77	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.4e-06	35.1	22.6	3	3	4.2e-08	0.0049	25.9096450805664	1.33	942	1054	445	550	429	558	0.87	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.5e-06	34.9	0.0	1	2	0.007	830	8.59443283081055	0.00	3	30	73	100	71	131	0.89	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.5e-06	34.9	0.0	2	2	1.4e-07	0.016	24.205135345459	0.04	909	1222	532	834	493	853	0.68	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.5e-06	34.9	0.5	1	1	8.0e-11	9.5e-06	34.9111671447754	0.50	1005	1099	53	149	5	155	0.78	Uncharacterized protein (Fragment)		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-05	34.7	0.0	1	1	2.7e-08	0.0032	26.5403213500977	0.00	947	1230	470	752	455	766	0.70	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-05	34.0	0.0	1	1	5.4e-10	6.4e-05	32.1603202819824	0.02	690	1220	253	768	246	783	0.71	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-05	34.0	0.1	1	1	1.1e-08	0.0013	27.7928829193115	0.02	838	1234	356	763	327	777	0.68	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.4e-05	33.6	0.3	1	1	8.6e-08	0.01	24.8600921630859	0.14	946	1168	481	697	441	752	0.67	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.5e-05	32.7	0.0	1	1	4.6e-09	0.00055	29.0826549530029	0.00	947	1221	492	764	478	783	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.0e-05	32.5	6.8	1	1	4.2e-10	5.0e-05	32.5099945068359	6.75	940	1230	485	754	453	769	0.77	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.2e-05	32.5	0.0	1	1	4.4e-08	0.0053	25.8191356658936	0.00	947	1160	498	705	477	779	0.76	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.4e-05	32.4	0.0	1	1	4.5e-10	5.4e-05	32.4133529663086	0.00	1033	1223	556	746	544	755	0.84	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.8e-05	32.3	0.0	1	1	2.0e-07	0.024	23.6177062988281	0.00	932	1230	481	774	457	810	0.67	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	7.8e-05	31.9	12.7	1	2	0.0097	1200	8.12383460998535	0.04	3	27	52	76	50	85	0.86	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	7.8e-05	31.9	12.7	2	2	1.1e-08	0.0013	27.8190956115723	1.13	925	1221	543	819	494	852	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.4e-05	31.8	0.0	1	2	0.00068	81	11.9493169784546	0.01	2	26	2	26	1	66	0.86	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.4e-05	31.8	0.0	2	2	1.2e-05	1.4	17.744800567627	0.01	948	1161	469	670	453	730	0.68	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.5e-05	31.6	0.0	1	1	3.8e-07	0.045	22.7423095703125	0.00	946	1155	431	634	411	653	0.75	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00013	31.2	5.2	1	1	6.3e-08	0.0075	25.3015232086182	0.01	976	1231	511	758	452	784	0.65	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00013	31.1	0.2	1	1	1.0e-08	0.0012	27.8937606811523	0.01	947	1113	502	668	483	795	0.73	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00018	30.7	0.8	1	1	1.5e-09	0.00018	30.6549682617188	0.83	356	444	89	178	19	188	0.86	Uncharacterized protein (Fragment)		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00023	30.3	0.1	1	1	7.8e-08	0.0093	25.0018081665039	0.01	927	1162	462	693	442	770	0.72	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00036	29.7	2.7	1	1	6.6e-09	0.00078	28.5656414031982	0.08	911	1152	489	727	474	838	0.68	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00036	29.7	0.1	1	1	9.6e-09	0.0011	28.0231113433838	0.03	1020	1224	545	751	462	764	0.73	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00039	29.6	0.0	1	1	1.1e-06	0.13	21.2406826019287	0.00	944	1231	516	800	495	813	0.66	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00049	29.2	0.1	1	1	4.2e-08	0.005	25.8968448638916	0.00	947	1223	502	774	486	793	0.71	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	0.00065	28.8	0.8	1	1	5.5e-09	0.00065	28.8274917602539	0.80	1012	1175	102	267	27	324	0.67	Uncharacterized protein		0
