Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-05	33.3	3.0	1	2	1.1e-05	0.92	18.663537979126	0.07	3	78	3	75	1	88	0.82	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.6e-05	33.3	3.0	2	2	0.00015	13	14.8894672393799	0.68	534	751	257	463	242	471	0.71	CRISPR-associated protein		0
A0A1I0Q348_9FIRM	A0A1I0Q348_9FIRM	328	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.8e-05	33.2	0.0	1	1	5.8e-10	5.1e-05	32.7686347961426	0.01	797	888	190	283	168	292	0.82	HNH endonuclease		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.9e-05	33.2	0.5	1	2	0.00059	51	12.8847122192383	0.24	4	101	6	107	3	138	0.62	CRISPR-associated endonuclease Cas9		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	3.9e-05	33.2	0.5	2	2	1.4e-05	1.2	18.2703800201416	0.01	834	1007	595	776	512	792	0.75	CRISPR-associated endonuclease Cas9		0
U1GXL8_TRESO	U1GXL8_TRESO	1128	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.0e-05	33.1	0.1	1	2	1.2e-06	0.1	21.8192596435547	0.07	3	84	6	94	4	124	0.70	CRISPR-associated endonuclease Cas9		0
U1GXL8_TRESO	U1GXL8_TRESO	1128	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.0e-05	33.1	0.1	2	2	0.026	2300	7.41052484512329	0.00	833	1002	584	757	571	763	0.78	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.1e-05	33.1	1.8	1	2	0.0016	140	11.4209012985229	1.02	4	67	69	130	66	147	0.74	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.1e-05	33.1	1.8	2	2	3.5e-06	0.3	20.2550601959229	0.01	833	941	660	771	633	779	0.83	CRISPR-associated endonuclease Cas9		0
A0A2L2WPM6_9BACT	A0A2L2WPM6_9BACT	1390	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.2e-05	33.0	0.5	1	3	0.0086	750	9.01898097991943	0.01	6	64	4	75	1	100	0.68	CRISPR-associated endonuclease Cas9		0
A0A2L2WPM6_9BACT	A0A2L2WPM6_9BACT	1390	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.2e-05	33.0	0.5	2	3	0.012	1000	8.60205936431885	0.01	519	555	397	433	384	458	0.87	CRISPR-associated endonuclease Cas9		0
A0A2L2WPM6_9BACT	A0A2L2WPM6_9BACT	1390	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	4.2e-05	33.0	0.5	3	3	0.0012	100	11.8654851913452	0.18	738	945	671	884	653	914	0.68	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.8e-05	32.6	2.3	1	2	0.026	2300	7.42468595504761	0.23	5	96	9	107	5	131	0.61	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	5.8e-05	32.6	2.3	2	2	1.7e-07	0.015	24.5694599151611	0.13	829	950	600	725	264	763	0.61	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.7e-05	32.4	0.8	1	2	0.0014	120	11.6033849716187	0.40	4	80	2	80	1	112	0.59	CRISPR-associated endonuclease Cas9		0
W3RQ02_9BRAD	W3RQ02_9BRAD	1094	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	6.7e-05	32.4	0.8	2	2	1.3e-05	1.1	18.3545341491699	0.00	833	948	594	718	579	757	0.76	CRISPR-associated endonuclease Cas9		0
S6A330_9SPIO	S6A330_9SPIO	1282	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.1e-05	32.3	0.9	1	2	1.4e-06	0.12	21.5348491668701	0.06	7	158	24	170	19	187	0.72	CRISPR-associated endonuclease Cas9		0
S6A330_9SPIO	S6A330_9SPIO	1282	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.1e-05	32.3	0.9	2	2	0.012	1000	8.58319473266602	0.07	774	883	668	781	625	803	0.78	CRISPR-associated endonuclease Cas9		0
A0A150L5P0_9BACI	A0A150L5P0_9BACI	113	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.4e-05	32.2	0.3	1	1	8.5e-10	7.4e-05	32.2225227355957	0.31	6	76	4	71	1	113	0.73	Uncharacterized protein		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.4e-05	32.2	4.1	1	2	0.012	1000	8.59657382965088	0.40	7	76	5	87	2	98	0.72	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.4e-05	32.2	4.1	2	2	1.8e-07	0.015	24.5658283233643	0.26	845	1004	594	761	471	770	0.80	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.7e-05	32.2	0.0	1	1	1.2e-07	0.011	25.0640640258789	0.00	826	950	840	979	828	991	0.77	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.7e-05	32.2	1.5	1	2	0.025	2200	7.49690246582031	0.27	6	83	4	88	1	150	0.59	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.7e-05	32.2	1.5	2	2	3.7e-07	0.032	23.5005626678467	0.05	817	963	571	719	501	742	0.77	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.8e-05	32.2	8.0	1	2	8.1e-05	7	15.7391777038574	0.05	3	159	13	173	11	214	0.72	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.8e-05	32.2	8.0	2	2	6.5e-06	0.56	19.3654594421387	0.46	728	879	564	713	537	819	0.80	CRISPR-associated endonuclease Cas9		0
A0A2U1K074_9FLAO	A0A2U1K074_9FLAO	1545	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	7.8e-05	32.1	3.1	1	1	1.3e-08	0.0011	28.3413734436035	0.91	784	946	798	979	783	1013	0.64	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	9.2e-05	31.9	2.2	1	2	4.8e-05	4.2	16.4925193786621	0.14	3	75	7	79	5	101	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	9.2e-05	31.9	2.2	2	2	0.00017	15	14.6682748794556	0.02	834	938	587	696	499	775	0.73	CRISPR-associated endonuclease Cas9		0
A0A1L4BVF2_9LACT	A0A1L4BVF2_9LACT	98	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0001	31.8	0.4	1	1	1.4e-09	0.00012	31.5563888549805	0.36	7	73	6	69	2	82	0.84	Uncharacterized protein		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00012	31.5	0.5	1	2	0.00053	46	13.0402307510376	0.10	5	71	5	72	1	89	0.86	CRISPR-associated endonuclease Cas9		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00012	31.5	0.5	2	2	4.9e-05	4.2	16.4598426818848	0.03	762	1003	530	787	507	793	0.68	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00013	31.4	1.0	1	2	0.0017	150	11.379322052002	0.21	5	100	5	105	1	128	0.69	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00013	31.4	1.0	2	2	1.8e-05	1.6	17.8723430633545	0.01	846	948	627	729	602	800	0.70	CRISPR-associated endonuclease Cas9		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00013	31.4	5.5	1	1	1.8e-08	0.0015	27.8638439178467	0.27	3	74	3	70	1	83	0.85	CRISPR-associated protein		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00015	31.2	0.0	1	2	2.1e-05	1.8	17.7045192718506	0.08	4	75	2	79	1	91	0.79	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00015	31.2	0.0	2	2	0.0016	140	11.4056930541992	0.00	821	920	545	643	537	680	0.77	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00015	31.2	4.3	1	1	7.5e-07	0.065	22.4747581481934	0.11	796	939	585	735	518	771	0.73	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00015	31.2	1.0	1	1	2.1e-08	0.0018	27.6430549621582	0.04	729	999	466	752	446	783	0.62	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00016	31.1	2.9	1	1	1.0e-07	0.0088	25.3486957550049	0.03	833	972	662	808	595	828	0.81	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00017	31.0	0.1	1	2	0.0002	17	14.4578952789307	0.48	7	71	3	66	1	104	0.69	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00017	31.0	0.1	2	2	0.00026	22	14.0772037506104	0.00	834	953	597	718	589	750	0.74	CRISPR-associated endonuclease Cas9		0
U2LB41_9BACT	U2LB41_9BACT	1494	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00017	31.0	1.0	1	2	0.0036	310	10.27880859375	0.09	7	71	5	78	1	105	0.64	CRISPR-associated endonuclease Cas9		0
U2LB41_9BACT	U2LB41_9BACT	1494	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00017	31.0	1.0	2	2	7.0e-06	0.6	19.2652549743652	0.09	823	946	827	965	760	990	0.69	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00019	30.9	1.1	1	2	0.0031	270	10.4928579330444	0.10	4	72	6	74	2	102	0.77	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00019	30.9	1.1	2	2	8.4e-06	0.73	18.994119644165	0.08	763	1002	537	790	509	800	0.62	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0002	30.8	1.3	1	2	2.8e-06	0.24	20.5835132598877	0.47	7	83	3	89	1	102	0.74	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0002	30.8	1.3	2	2	0.0091	790	8.94709396362305	0.02	847	938	617	708	524	720	0.76	CRISPR-associated endonuclease Cas9		0
A0A268TAS3_9HELI	A0A268TAS3_9HELI	1070	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00021	30.7	1.3	1	2	2.7e-05	2.4	17.2975769042969	0.04	7	119	6	126	2	147	0.79	CRISPR-associated endonuclease Cas9		0
A0A268TAS3_9HELI	A0A268TAS3_9HELI	1070	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00021	30.7	1.3	2	2	0.00081	70	12.4239511489868	0.27	841	896	619	674	367	822	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00023	30.6	2.2	1	2	0.0014	130	11.5903673171997	0.20	4	76	6	78	3	110	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00023	30.6	2.2	2	2	1.1e-05	0.92	18.6608066558838	0.14	762	1003	516	771	490	781	0.64	CRISPR-associated endonuclease Cas9		0
B5CKV9_9FIRM	B5CKV9_9FIRM	128	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00025	30.5	0.0	1	1	4.2e-09	0.00037	29.9148845672607	0.03	958	1086	2	116	1	122	0.82	Uncharacterized protein		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00027	30.4	0.2	1	1	3.8e-07	0.033	23.4515399932861	0.03	720	997	456	749	404	761	0.68	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00028	30.3	0.9	1	2	0.024	2100	7.53274917602539	0.13	3	78	7	86	5	121	0.65	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00028	30.3	0.9	2	2	3.5e-06	0.3	20.275505065918	0.01	833	948	613	730	575	773	0.78	CRISPR-associated endonuclease Cas9		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0003	30.2	0.2	1	2	8.5e-06	0.74	18.9778461456299	0.05	7	185	5	186	1	192	0.61	CRISPR-associated endonuclease Cas9		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0003	30.2	0.2	2	2	0.0095	830	8.87668800354004	0.02	767	883	586	708	555	746	0.79	CRISPR-associated endonuclease Cas9		0
W0EVM2_9BACT	W0EVM2_9BACT	1158	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00032	30.1	0.2	1	2	0.03	2600	7.2463116645813	0.01	343	437	126	216	112	228	0.77	CRISPR-associated endonuclease Cas9		0
W0EVM2_9BACT	W0EVM2_9BACT	1158	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00032	30.1	0.2	2	2	0.0002	17	14.4538736343384	0.01	822	947	574	707	492	746	0.70	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00038	29.9	2.8	1	1	2.6e-08	0.0023	27.288122177124	0.10	728	998	450	731	434	742	0.72	CRISPR-associated endonuclease Cas9		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0004	29.8	0.1	1	1	5.9e-09	0.00051	29.4499187469482	0.07	831	945	59	180	4	301	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0004	29.8	2.8	1	2	0.00057	49	12.9390430450439	0.27	4	75	6	77	2	133	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.0004	29.8	2.8	2	2	3.5e-05	3	16.9527549743652	0.15	832	1001	610	789	513	801	0.64	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00045	29.6	0.5	1	2	0.0011	99	11.9297800064087	0.01	4	67	4	73	1	93	0.71	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00045	29.6	0.5	2	2	8.0e-05	7	15.7476434707642	0.32	762	1039	467	744	428	753	0.62	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00051	29.4	2.3	1	1	0.00034	30	13.6611804962158	0.11	763	945	672	860	635	896	0.64	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|A0A0R1MNC7|A0A0R1MNC7_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus zymae DSM 19395 OX=1423817 GN=cas9 PE=3 SV=1	-	1351	0.00058	29.3	0.9	1	2	0.0016	140	11.4604711532593	0.30	7	83	3	85	1	108	0.63	CRISPR-associated endonuclease Cas9		0
