Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.3e-07	39.3	0.1	1	1	4.3e-12	4.3e-07	39.3389320373535	0.10	748	886	5	143	1	155	0.79	Uncharacterized protein (Fragment)		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.8e-07	39.2	3.1	1	1	3.7e-10	3.7e-05	32.9210891723633	0.08	737	1009	494	777	483	783	0.71	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.9e-07	39.2	0.6	1	2	0.00021	22	13.8224563598633	0.27	7	71	3	66	1	94	0.76	CRISPR-associated endonuclease Cas9		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.9e-07	39.2	0.6	2	2	3.4e-07	0.035	23.0909557342529	0.01	739	1016	493	780	488	810	0.70	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.0e-07	39.1	0.4	1	2	0.00039	39	12.9741954803467	0.53	7	71	3	66	1	78	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.0e-07	39.1	0.4	2	2	1.9e-07	0.019	23.9542827606201	0.00	739	1016	501	786	441	818	0.74	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.1e-07	39.1	0.1	1	2	2.9e-05	3	16.6809597015381	0.14	7	82	3	88	1	94	0.66	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.1e-07	39.1	0.1	2	2	2.4e-06	0.24	20.3179035186768	0.01	739	980	505	739	479	790	0.65	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.1e-07	39.1	1.0	1	2	0.012	1200	8.02815341949463	0.15	6	64	3	63	1	88	0.74	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.1e-07	39.1	1.0	2	2	4.3e-09	0.00043	29.3907699584961	0.04	837	1010	588	767	480	775	0.69	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	5.9e-07	38.9	0.2	1	1	5.6e-11	5.7e-06	35.626953125	0.21	668	1009	417	761	390	772	0.63	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.0e-07	38.9	2.2	1	2	0.0067	680	8.8725004196167	0.54	5	67	3	65	1	193	0.70	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.0e-07	38.9	2.2	2	2	8.7e-09	0.00088	28.3753871917725	0.04	744	1007	517	783	508	800	0.70	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.4e-07	38.8	0.8	1	1	1.5e-09	0.00015	30.9402599334717	0.05	736	1003	469	745	408	770	0.69	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.2e-07	38.2	2.5	1	2	1.2e-05	1.2	17.9659328460693	0.21	2	155	3	140	2	157	0.60	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	9.2e-07	38.2	2.5	2	2	2.7e-06	0.28	20.0981922149658	0.16	741	1001	448	713	423	724	0.68	CRISPR-associated endonuclease Cas9		0
R7L713_9BACT	R7L713_9BACT	1062	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.1e-06	38.0	0.1	1	1	2.0e-11	2.1e-06	37.0966148376465	0.13	723	983	479	734	469	776	0.79	CRISPR-associated protein Csn1 family		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.1e-06	37.9	3.2	1	1	2.1e-09	0.00021	30.4068241119385	0.02	739	961	506	723	494	734	0.75	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.3e-06	37.8	0.8	1	1	3.5e-11	3.5e-06	36.3221397399902	0.78	741	1009	479	764	474	793	0.72	CRISPR-associated endonuclease Cas9		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.3e-06	37.7	0.1	1	2	0.00016	16	14.2475681304932	0.03	6	162	4	165	1	190	0.53	CRISPR-associated endonuclease Cas9		0
R5W806_9BACT	R5W806_9BACT	1213	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.3e-06	37.7	0.1	2	2	3.1e-06	0.32	19.907054901123	0.03	738	885	554	707	513	714	0.73	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.7e-06	37.4	0.4	1	2	0.016	1700	7.58604764938354	0.12	6	77	11	82	7	95	0.83	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.7e-06	37.4	0.4	2	2	1.2e-08	0.0012	27.8769950866699	0.02	735	1011	453	727	444	741	0.71	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.8e-06	37.3	0.1	1	2	0.016	1600	7.61616659164429	0.13	6	82	4	87	2	102	0.72	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.8e-06	37.3	0.1	2	2	1.8e-08	0.0018	27.3287010192871	0.00	740	981	485	723	480	769	0.71	CRISPR-associated endonuclease Cas9		0
A0A1U9NI86_9BACT	A0A1U9NI86_9BACT	1046	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.9e-06	37.2	3.6	1	1	3.7e-10	3.7e-05	32.9237174987793	0.03	749	1010	480	748	464	773	0.72	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.3e-06	36.9	2.1	1	2	0.0011	110	11.5138292312622	0.37	7	87	4	97	2	112	0.75	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.3e-06	36.9	2.1	2	2	9.6e-08	0.0097	24.9196472167969	0.06	730	959	490	719	473	789	0.74	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-06	36.9	0.1	1	2	0.013	1300	7.93707227706909	0.04	6	84	4	87	2	112	0.67	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.4e-06	36.9	0.1	2	2	4.0e-08	0.004	26.1844081878662	0.01	739	979	491	727	487	784	0.72	CRISPR-associated endonuclease Cas9		0
A0A2H0RUS8_9BACT	A0A2H0RUS8_9BACT	713	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.6e-06	36.8	0.1	1	1	3.7e-11	3.7e-06	36.2328109741211	0.07	748	887	491	633	476	662	0.66	Uncharacterized protein (Fragment)		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.6e-06	36.8	1.0	1	2	3.2e-05	3.2	16.577054977417	0.03	7	82	5	87	2	127	0.76	Uncharacterized protein		0
A0A2S0KWG4_9BACT	A0A2S0KWG4_9BACT	1212	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.6e-06	36.8	1.0	2	2	6.4e-05	6.5	15.5629796981812	0.04	740	879	541	678	528	718	0.78	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.7e-06	36.7	2.8	1	1	9.3e-11	9.4e-06	34.9090919494629	2.85	1070	1369	2	276	1	276	0.66	Uncharacterized protein		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.0e-06	36.5	0.6	1	1	2.5e-09	0.00025	30.1910171508789	0.03	741	980	475	717	443	757	0.59	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.4e-06	36.0	0.9	1	2	0.0002	20	13.9366998672485	0.31	6	71	26	90	22	116	0.71	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.4e-06	36.0	0.9	2	2	2.2e-06	0.23	20.384126663208	0.02	739	1015	517	804	510	825	0.74	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.4e-06	36.0	0.2	1	2	0.00064	65	12.2531423568726	0.02	3	74	23	94	21	154	0.89	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.4e-06	36.0	0.2	2	2	9.6e-07	0.098	21.6008319854736	0.05	743	957	529	735	501	775	0.80	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.6e-06	35.9	2.0	1	1	1.3e-09	0.00013	31.1181945800781	0.44	719	961	462	707	270	718	0.74	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.6e-06	35.9	0.1	1	2	0.0037	380	9.71930503845215	0.10	7	63	4	58	2	85	0.73	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.6e-06	35.9	0.1	2	2	2.6e-07	0.026	23.4900569915771	0.01	739	979	469	705	465	758	0.69	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.8e-06	35.9	1.0	1	2	0.0081	830	8.59148025512695	0.09	2	73	7	85	6	103	0.72	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.8e-06	35.9	1.0	2	2	4.5e-08	0.0045	26.0206127166748	0.08	764	952	500	685	449	763	0.55	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.0e-06	35.6	0.1	1	1	1.3e-10	1.3e-05	34.4374694824219	0.12	738	1012	422	701	180	709	0.71	CRISPR-associated endonuclease Cas9		0
A0A2K2Z283_9FLAO	A0A2K2Z283_9FLAO	408	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.2e-06	35.5	1.2	1	1	6.2e-11	6.2e-06	35.4961891174316	1.20	832	981	9	154	4	167	0.81	Uncharacterized protein		0
A0A150L5P0_9BACI	A0A150L5P0_9BACI	113	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.7e-06	35.4	0.3	1	1	7.3e-11	7.4e-06	35.2481956481934	0.34	7	82	5	77	2	100	0.86	Uncharacterized protein		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.0e-05	34.8	0.8	1	2	0.00099	100	11.6275587081909	0.27	7	70	5	73	2	88	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.0e-05	34.8	0.8	2	2	1.4e-06	0.14	21.0609836578369	0.02	749	1001	533	794	519	810	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-05	34.4	0.9	1	2	0.0041	420	9.57056140899658	0.21	8	70	7	69	2	91	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	1.4e-05	34.4	0.9	2	2	3.0e-07	0.031	23.2748603820801	0.03	743	1013	488	762	474	774	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M5CDD8_9FLAO	A0A1M5CDD8_9FLAO	455	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.5e-05	33.5	2.1	1	2	6.6e-08	0.0066	25.4691696166992	0.04	7	159	5	148	2	169	0.69	REC lobe of CRISPR-associated endonuclease Cas9		0
A0A1M5CDD8_9FLAO	A0A1M5CDD8_9FLAO	455	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	2.5e-05	33.5	2.1	2	2	0.017	1800	7.49632596969604	0.52	531	688	279	432	266	438	0.72	REC lobe of CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.0e-05	33.2	0.1	1	2	0.00095	96	11.6803636550903	0.18	6	74	4	79	2	91	0.62	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.0e-05	33.2	0.1	2	2	1.1e-05	1.1	18.1012191772461	0.00	738	979	477	711	241	748	0.55	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	3.7e-05	32.9	0.0	1	1	5.7e-10	5.8e-05	32.2867469787598	0.00	739	1014	85	370	76	397	0.74	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.2e-05	32.8	0.1	1	1	5.9e-10	6.0e-05	32.2473487854004	0.11	717	998	231	502	221	512	0.71	Type II CRISPR RNA-guided endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.7e-05	32.6	1.7	1	2	0.0013	130	11.277099609375	0.32	3	66	68	129	66	145	0.72	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	4.7e-05	32.6	1.7	2	2	2.2e-06	0.22	20.4361782073975	0.05	741	952	568	772	553	777	0.72	CRISPR-associated endonuclease Cas9		0
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.3e-05	32.2	0.0	1	1	8.7e-10	8.8e-05	31.686466217041	0.00	739	1013	423	701	409	711	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.8e-05	32.1	0.2	1	2	3.1e-05	3.1	16.605504989624	0.07	5	76	3	80	1	93	0.71	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
A0A2U1BDD5_9FIRM	A0A2U1BDD5_9FIRM	1016	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	6.8e-05	32.1	0.2	2	2	0.00027	28	13.4768037796021	0.02	766	913	491	637	463	654	0.67	CRISPR subtype II RNA-guided endonuclease Cas9/Csn1		0
U4THX6_9LACO	U4THX6_9LACO	166	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	7.8e-05	31.9	0.0	1	1	9.9e-10	0.0001	31.5021190643311	0.04	641	700	1	60	1	71	0.95	Uncharacterized protein		0
A0A1X4N9Z9_9PROT	A0A1X4N9Z9_9PROT	964	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	0.0001	31.4	0.0	1	1	1.5e-09	0.00016	30.8742008209229	0.04	726	951	296	526	279	534	0.69	Uncharacterized protein		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	0.00011	31.4	1.0	1	1	5.0e-09	0.00051	29.1701278686523	0.05	733	1037	452	761	429	810	0.70	CRISPR-associated endonuclease Cas9		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|A0A0R2DGS6|A0A0R2DGS6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus rennini DSM 20253 OX=1423796 GN=cas9 PE=3 SV=1	-	1369	0.00012	31.3	0.0	1	1	1.7e-09	0.00017	30.7470226287842	0.01	739	963	203	420	193	484	0.76	Type II CRISPR RNA-guided endonuclease Cas9		0
