Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.6e-11	52.6	2.3	2	2	2.7e-10	2.9e-05	33.452564239502	0.17	746	996	482	735	469	748	0.71	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.9e-11	52.5	5.7	1	2	5.1e-06	0.55	19.2493362426758	0.23	11	80	5	79	2	96	0.81	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.9e-11	52.5	5.7	2	2	6.8e-11	7.4e-06	35.4040641784668	1.12	771	951	507	697	258	709	0.79	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.8e-11	51.9	2.0	1	3	0.02	2200	7.34400510787964	0.08	8	79	6	84	2	93	0.65	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.8e-11	51.9	2.0	2	3	0.0033	360	9.93862056732178	0.08	476	689	214	430	181	460	0.74	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.8e-11	51.9	2.0	3	3	4.6e-10	5.0e-05	32.6485862731934	0.02	745	1022	512	803	504	812	0.77	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-10	51.4	20.1	1	2	0.0081	870	8.65273761749268	0.43	9	72	4	71	2	105	0.72	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-10	51.4	20.1	2	2	1.7e-12	1.9e-07	40.6865921020508	10.67	740	956	480	702	313	735	0.77	CRISPR-associated endonuclease Cas9		0
W7C9I0_BROTH	W7C9I0_BROTH	228	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.9e-10	50.6	4.8	1	1	2.2e-15	2.4e-10	50.2711448669434	4.84	1122	1339	6	221	2	225	0.78	Uncharacterized protein		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	2.8e-10	50.1	3.3	1	2	5.0e-07	0.054	22.5971298217773	0.02	4	81	49	130	46	146	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	2.8e-10	50.1	3.3	2	2	3.3e-08	0.0036	26.5098438262939	1.99	739	1001	558	819	538	855	0.65	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.0e-10	49.9	5.3	1	2	0.0016	170	11.0227365493774	0.07	8	79	7	84	2	95	0.67	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.0e-10	49.9	5.3	2	2	2.0e-10	2.2e-05	33.8329124450684	0.79	746	954	477	698	469	715	0.67	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.9e-10	48.6	0.3	1	1	9.6e-13	1.0e-07	41.5459899902344	0.03	770	952	501	686	463	748	0.73	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	9.6e-10	48.3	0.2	1	1	1.1e-14	1.2e-09	47.9935188293457	0.25	769	886	19	138	2	145	0.70	Uncharacterized protein (Fragment)		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.2e-09	47.9	21.0	1	1	3.6e-14	3.8e-09	46.2838439941406	17.41	616	998	361	746	208	765	0.65	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.8e-09	47.4	1.5	1	2	0.0017	180	10.9234809875488	0.03	8	78	3	71	1	144	0.84	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.8e-09	47.4	1.5	2	2	7.8e-11	8.4e-06	35.2194519042969	0.45	741	960	472	686	385	710	0.76	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	2.6e-09	46.8	12.0	1	2	2.6e-05	2.8	16.9127864837646	0.19	11	77	4	71	1	87	0.88	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	2.6e-09	46.8	12.0	2	2	6.7e-13	7.2e-08	42.0562629699707	6.79	746	1013	536	827	525	843	0.67	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.1e-09	46.6	2.5	1	2	0.011	1200	8.18025588989258	0.09	10	75	10	75	1	92	0.63	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.1e-09	46.6	2.5	2	2	1.5e-11	1.6e-06	37.6093063354492	0.35	729	995	477	779	241	818	0.61	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.4e-09	46.4	0.0	1	2	0.0041	440	9.63924312591553	0.05	5	75	3	73	1	93	0.64	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.4e-09	46.4	0.0	2	2	1.1e-10	1.2e-05	34.7138137817383	0.00	518	1007	247	748	237	770	0.72	CRISPR-associated endonuclease Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.5e-09	46.4	20.9	1	2	0.00085	91	11.9031324386597	0.58	7	81	4	83	1	202	0.67	CRISPR-associated protein Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.5e-09	46.4	20.9	2	2	8.4e-12	9.0e-07	38.4263954162598	13.93	760	957	527	734	272	760	0.72	CRISPR-associated protein Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.5e-09	46.4	2.2	1	1	2.6e-12	2.8e-07	40.1009483337402	0.46	823	976	770	927	741	934	0.80	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.4e-09	45.8	39.1	1	2	9.6e-06	1	18.3460330963135	0.97	9	143	6	127	1	160	0.71	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.4e-09	45.8	39.1	2	2	1.1e-09	0.00012	31.4037132263184	30.43	432	961	218	733	211	811	0.63	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	6.2e-09	45.6	3.2	1	1	5.8e-14	6.2e-09	45.5841865539551	3.18	740	997	444	709	429	779	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	8.0e-09	45.2	2.5	1	2	0.0016	170	11.0340538024902	0.26	8	79	6	84	1	92	0.64	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	8.0e-09	45.2	2.5	2	2	2.7e-10	2.9e-05	33.4371032714844	0.11	745	1012	492	773	474	787	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.0e-08	44.9	0.4	1	2	8.0e-05	8.6	15.3002290725708	0.27	11	71	7	65	1	81	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.0e-08	44.9	0.4	2	2	3.9e-07	0.042	22.9709548950195	0.01	829	962	546	679	492	734	0.71	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-08	44.7	23.8	1	2	0.00013	14	14.5504770278931	2.89	9	87	3	80	1	207	0.74	CRISPR-associated endonuclease Cas9		0
R5E349_9FIRM	R5E349_9FIRM	1094	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-08	44.7	23.8	2	2	5.2e-10	5.5e-05	32.4964828491211	8.00	657	956	436	725	408	794	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.2e-08	44.7	0.2	1	2	0.0016	170	10.9969301223755	0.09	9	88	3	89	1	99	0.67	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.2e-08	44.7	0.2	2	2	1.0e-09	0.00011	31.4919853210449	0.01	518	1012	253	770	244	785	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.1e-08	43.3	13.3	1	2	7.7e-05	8.3	15.3600645065308	0.11	11	79	4	72	1	146	0.89	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	3.1e-08	43.3	13.3	2	2	3.0e-09	0.00033	29.9513931274414	9.04	518	950	258	676	246	683	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.4e-08	42.8	38.8	1	1	1.2e-12	1.3e-07	41.1977272033691	31.30	514	1045	278	840	266	848	0.67	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.6e-08	42.7	10.4	1	2	6.1e-06	0.66	18.9966220855713	0.05	9	79	4	80	2	132	0.76	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.6e-08	42.7	10.4	2	2	5.4e-08	0.0058	25.8066482543945	0.11	836	950	659	775	617	795	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.0e-08	42.6	0.8	1	1	4.8e-11	5.2e-06	35.9085083007812	0.05	830	996	554	727	535	748	0.82	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.8e-08	42.4	1.0	1	2	0.019	2100	7.4043493270874	0.10	11	77	10	80	5	100	0.64	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.8e-08	42.4	1.0	2	2	3.7e-10	4.0e-05	32.9826316833496	0.05	738	944	467	679	449	691	0.70	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	6.2e-08	42.3	0.1	1	1	2.7e-11	2.9e-06	36.7298011779785	0.00	807	916	531	643	456	690	0.63	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.0e-08	42.1	0.2	1	1	1.6e-12	1.8e-07	40.7801513671875	0.00	829	1013	542	736	499	749	0.83	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.1e-08	42.1	21.1	1	2	0.00031	33	13.356162071228	0.10	11	95	4	81	1	139	0.68	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.1e-08	42.1	21.1	2	2	1.8e-08	0.0019	27.3879489898682	16.94	518	957	253	683	236	693	0.69	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.0e-07	41.6	0.7	1	2	0.0077	830	8.72380924224854	0.05	11	80	10	83	6	92	0.85	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.0e-07	41.6	0.7	2	2	1.3e-09	0.00014	31.1228370666504	0.09	744	968	469	698	460	709	0.77	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-07	41.5	0.7	1	1	1.3e-10	1.4e-05	34.5000495910645	0.06	748	998	459	717	448	736	0.72	CRISPR-associated endonuclease Cas9		0
W4VJ47_9BACI	W4VJ47_9BACI	546	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-07	41.4	21.2	1	1	1.6e-12	1.7e-07	40.8072128295898	21.15	518	954	74	517	49	533	0.72	Uncharacterized protein		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.9e-07	40.7	5.0	1	1	2.0e-12	2.1e-07	40.4862327575684	5.04	198	376	19	188	3	192	0.80	Uncharacterized protein (Fragment)		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	2.1e-07	40.5	0.8	1	1	2.8e-12	3.0e-07	40.0144233703613	0.48	515	953	5	455	1	537	0.68	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.1e-07	39.5	1.2	1	2	0.0014	150	11.2326374053955	0.02	9	75	5	78	3	104	0.70	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.1e-07	39.5	1.2	2	2	4.6e-08	0.005	26.0268859863281	0.26	745	1015	443	715	423	723	0.70	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.2e-07	39.2	1.4	1	1	8.0e-11	8.6e-06	35.1739807128906	0.22	461	973	182	712	97	762	0.72	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	5.3e-07	39.2	0.5	1	1	1.7e-10	1.9e-05	34.0601654052734	0.05	743	953	470	683	442	746	0.77	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	6.5e-07	38.9	0.0	1	1	6.2e-12	6.6e-07	38.8660469055176	0.03	3	51	3	51	1	68	0.89	Uncharacterized protein		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.0e-07	38.8	9.9	1	2	8.9e-08	0.0096	25.0862998962402	0.10	6	80	2	72	1	78	0.86	CRISPR-associated protein		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	7.0e-07	38.8	9.9	2	2	0.00016	17	14.3167581558228	3.13	514	578	240	307	170	310	0.88	CRISPR-associated protein		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.1e-06	38.1	0.0	1	1	1.8e-10	1.9e-05	34.0201644897461	0.00	518	997	249	737	242	761	0.75	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	1.3e-06	37.9	4.1	1	1	5.2e-11	5.5e-06	35.808910369873	0.34	741	950	495	711	489	722	0.71	CRISPR-associated endonuclease Cas9		0
E8KI81_9PAST	E8KI81_9PAST	400	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.6e-06	36.1	0.2	1	2	4.4e-06	0.48	19.4645175933838	0.09	9	87	8	94	4	119	0.72	CRISPR-associated protein, Csn1 family		0
E8KI81_9PAST	E8KI81_9PAST	400	>tr|A0A0R2HM97|A0A0R2HM97_9FIRM CRISPR-associated endonuclease Cas9 OS=Kandleria vitulina DSM 20405 OX=1410657 GN=cas9 PE=3 SV=1	-	1344	4.6e-06	36.1	0.2	2	2	0.00015	17	14.3565340042114	0.01	507	567	239	299	222	331	0.91	CRISPR-associated protein, Csn1 family		0
