Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-07	40.7	0.1	2	2	2.0e-06	0.23	20.4504871368408	0.00	753	1024	499	765	492	776	0.64	CRISPR-associated endonuclease Cas9		0
A0A2M7ZHR4_9BACT	A0A2M7ZHR4_9BACT	680	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.3e-07	39.8	3.4	1	1	5.1e-12	5.8e-07	38.9839744567871	3.45	752	974	38	256	17	289	0.78	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.4e-07	39.7	0.0	1	1	3.0e-12	3.4e-07	39.7352981567383	0.02	5	54	3	52	1	81	0.88	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.5e-07	39.7	0.3	1	1	3.8e-12	4.4e-07	39.3948974609375	0.32	1102	1243	3	143	1	157	0.86	Uncharacterized protein		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.6e-07	39.7	0.0	1	1	1.1e-11	1.2e-06	37.8997192382812	0.02	625	959	376	711	365	727	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.6e-07	39.7	26.5	1	2	0.00058	66	12.2862577438354	0.48	13	80	6	70	2	76	0.82	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.6e-07	39.7	26.5	2	2	2.3e-09	0.00026	30.1739101409912	19.84	425	991	175	721	89	732	0.65	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.1e-07	39.5	0.8	1	2	0.02	2300	7.20002603530884	0.19	14	88	9	97	4	144	0.70	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.1e-07	39.5	0.8	2	2	1.6e-07	0.018	24.1225814819336	0.01	754	965	508	720	499	794	0.75	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.9e-07	39.2	0.3	1	2	0.00017	19	14.0874443054199	0.09	13	89	4	87	2	131	0.67	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.9e-07	39.2	0.3	2	2	3.8e-07	0.043	22.8529357910156	0.02	753	1064	482	792	471	808	0.70	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.0e-07	39.2	0.8	1	2	0.0011	120	11.4192914962769	0.13	8	90	16	105	11	117	0.74	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.0e-07	39.2	0.8	2	2	5.5e-07	0.062	22.3209438323975	0.07	738	907	509	682	473	768	0.75	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.0e-07	38.9	0.1	1	2	0.0001	12	14.7619848251343	0.08	13	88	3	84	1	97	0.71	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	6.0e-07	38.9	0.1	2	2	6.3e-07	0.071	22.1283130645752	0.01	753	1023	502	771	477	792	0.69	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.4e-07	38.6	1.1	1	2	0.00025	29	13.484992980957	0.05	11	88	5	89	2	97	0.64	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.4e-07	38.6	1.1	2	2	1.4e-05	1.6	17.6586647033691	0.05	754	1019	518	783	514	793	0.62	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.6e-07	38.6	0.8	1	2	2.2e-05	2.4	17.0339813232422	0.06	9	88	5	91	1	99	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.6e-07	38.6	0.8	2	2	2.5e-06	0.29	20.1254405975342	0.09	753	963	484	697	479	749	0.64	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.5e-07	38.4	8.2	1	2	0.00058	66	12.3021392822266	0.20	11	89	7	93	4	102	0.75	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.5e-07	38.4	8.2	2	2	5.2e-09	0.00059	29.008264541626	0.32	754	1038	511	799	493	833	0.68	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.6e-07	38.4	2.0	1	2	1.2e-06	0.13	21.2179527282715	0.15	11	233	7	235	2	251	0.69	CRISPR-associated endonuclease Cas9		0
A0A1I3B7H6_9PLAN	A0A1I3B7H6_9PLAN	1060	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.6e-07	38.4	2.0	2	2	2.7e-05	3	16.7294235229492	0.15	753	897	485	627	480	695	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-06	38.1	1.6	1	1	4.2e-11	4.7e-06	35.9652633666992	0.11	752	1024	457	725	441	746	0.73	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-06	38.0	0.5	1	2	0.00068	77	12.0756092071533	0.21	12	88	26	108	19	118	0.67	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-06	38.0	0.5	2	2	1.7e-07	0.019	24.0041313171387	0.02	753	1024	518	791	510	810	0.73	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.0e-06	37.2	0.5	1	2	0.0029	330	9.97646045684814	0.05	11	90	9	97	3	103	0.71	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.0e-06	37.2	0.5	2	2	8.2e-07	0.093	21.7329063415527	0.02	753	965	512	724	506	813	0.73	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.0e-06	37.2	7.1	1	2	0.00036	41	12.9738149642944	0.15	10	96	6	91	1	127	0.72	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.0e-06	37.2	7.1	2	2	2.0e-08	0.0022	27.1131649017334	0.15	753	984	523	760	500	788	0.73	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.1e-06	37.1	0.2	1	1	4.5e-11	5.1e-06	35.8556709289551	0.03	747	964	468	687	454	754	0.73	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.1e-06	36.2	0.2	1	2	4.1e-05	4.6	16.1161785125732	0.13	8	94	67	160	64	177	0.69	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.1e-06	36.2	0.2	2	2	1.1e-05	1.2	18.0024452209473	0.01	759	958	573	771	548	844	0.75	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.8e-06	35.9	1.0	1	1	4.2e-11	4.8e-06	35.9462966918945	1.01	746	965	493	718	481	806	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.9e-06	35.7	0.5	1	2	0.024	2700	6.92884826660156	0.07	11	91	6	86	2	115	0.65	CRISPR-associated endonuclease Cas9		0
A0A2T7UE70_9BURK	A0A2T7UE70_9BURK	1012	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.9e-06	35.7	0.5	2	2	3.1e-08	0.0035	26.4670867919922	0.04	753	960	490	705	474	741	0.78	CRISPR-associated endonuclease Cas9		0
A0A2S2CX51_9PROT	A0A2S2CX51_9PROT	797	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.0e-06	35.4	0.0	1	1	8.6e-11	9.8e-06	34.9184837341309	0.01	754	1022	205	475	199	513	0.70	Type II CRISPR RNA-guided endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.2e-06	35.4	42.3	1	1	2.9e-10	3.3e-05	33.1563987731934	39.21	401	1077	165	825	83	868	0.65	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	7.8e-06	35.2	2.3	1	1	3.0e-10	3.3e-05	33.1472358703613	0.49	748	960	473	686	461	758	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.4e-06	35.1	1.9	1	2	0.0012	140	11.2349271774292	0.09	10	84	6	79	2	129	0.71	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.4e-06	35.1	1.9	2	2	4.1e-06	0.47	19.4106292724609	0.10	753	895	493	639	473	723	0.81	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.8e-06	35.1	1.2	1	1	1.1e-07	0.013	24.6219139099121	0.20	753	986	490	730	480	757	0.75	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-05	34.8	1.5	1	2	0.0022	250	10.3503913879395	0.16	11	94	3	93	1	114	0.67	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.1e-05	34.8	1.5	2	2	4.6e-07	0.053	22.5581436157227	0.02	753	968	500	715	495	810	0.72	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-05	34.6	0.5	1	2	0.00098	110	11.5495195388794	0.12	11	80	32	107	22	127	0.67	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.2e-05	34.6	0.5	2	2	1.1e-06	0.13	21.2513465881348	0.03	753	897	568	712	545	838	0.64	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-05	34.2	4.9	1	2	0.026	2900	6.8269419670105	0.01	513	547	253	287	244	323	0.79	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-05	34.2	4.9	2	2	5.0e-07	0.057	22.4432468414307	0.29	753	960	497	704	486	713	0.71	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.7e-05	34.1	0.2	1	1	6.0e-09	0.00068	28.8183269500732	0.00	753	1020	464	718	453	730	0.78	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.8e-05	34.0	0.6	1	2	0.012	1400	7.89866161346436	0.09	12	88	4	87	1	96	0.65	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	1.8e-05	34.0	0.6	2	2	3.0e-07	0.034	23.1806716918945	0.01	738	1021	472	757	462	778	0.66	CRISPR-associated endonuclease Cas9		0
A0A2H0RUS8_9BACT	A0A2H0RUS8_9BACT	713	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	2.3e-05	33.7	2.2	1	1	1.5e-08	0.0017	27.4723815917969	0.11	775	931	508	666	457	694	0.74	Uncharacterized protein (Fragment)		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.3e-05	33.2	0.0	1	2	1.3e-05	1.5	17.7855052947998	0.14	10	91	2	90	1	100	0.76	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.3e-05	33.2	0.0	2	2	0.00028	32	13.3213415145874	0.00	848	964	578	695	473	762	0.77	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.6e-05	33.0	0.1	1	1	4.6e-10	5.2e-05	32.5191993713379	0.08	753	1021	478	754	449	774	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	3.9e-05	32.9	0.1	1	1	2.8e-07	0.031	23.3018035888672	0.01	824	965	542	679	468	710	0.73	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.2e-05	32.8	1.7	1	2	0.00087	99	11.7163429260254	0.04	14	88	9	90	4	102	0.67	CRISPR-associated endonuclease Cas9		0
A0A0H1A177_9RHIZ	A0A0H1A177_9RHIZ	1097	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.2e-05	32.8	1.7	2	2	6.9e-06	0.79	18.6669940948486	0.05	849	957	595	703	497	728	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.5e-05	32.7	2.8	1	2	0.0039	440	9.55108451843262	0.18	10	97	6	92	1	143	0.65	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	4.5e-05	32.7	2.8	2	2	2.9e-07	0.033	23.2416191101074	0.23	753	956	513	724	489	798	0.68	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	5.1e-05	32.6	0.4	1	1	1.8e-07	0.021	23.903865814209	0.09	13	88	4	81	2	94	0.86	CRISPR-associated endonuclease Cas9		0
R7L713_9BACT	R7L713_9BACT	1062	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.6e-05	31.8	0.9	1	1	2.1e-09	0.00024	30.3174533843994	0.86	771	1022	516	777	490	786	0.69	CRISPR-associated protein Csn1 family		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.9e-05	31.7	0.4	1	2	0.02	2300	7.19576358795166	0.04	13	83	10	84	3	101	0.79	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	8.9e-05	31.7	0.4	2	2	4.2e-07	0.048	22.6959571838379	0.07	752	959	470	678	461	706	0.63	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00011	31.4	3.0	1	1	8.0e-08	0.0091	25.0788269042969	0.30	753	982	489	725	481	766	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00012	31.3	0.1	1	2	5.0e-05	5.7	15.8115539550781	0.05	11	90	8	94	3	105	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00012	31.3	0.1	2	2	0.0003	34	13.2337856292725	0.01	754	956	484	688	475	723	0.69	CRISPR-associated endonuclease Cas9		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00013	31.2	7.3	1	2	1.5e-07	0.017	24.1798820495605	0.25	9	80	3	70	1	134	0.92	CRISPR-associated protein		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00013	31.2	7.3	2	2	0.0018	210	10.6619024276733	0.94	509	575	239	309	227	310	0.81	CRISPR-associated protein		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|R7I2K1|R7I2K1_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:411 OX=1262802 GN=cas9 PE=3 SV=1	-	1381	0.00014	31.1	4.9	1	2	0.0014	160	11.0058612823486	0.12	14	85	6	83	2	103	0.70	CRISPR-associated endonuclease Cas9		0
